"fao_id","taxon_name","year","b_bmsy"
21,"Lamna nasus",2004,0.336436732304226
21,"Lamna nasus",2005,0.346880177761579
21,"Lamna nasus",2006,0.36092897158256
21,"Lamna nasus",2007,0.377507445677868
21,"Lamna nasus",2008,0.395903691325731
21,"Lamna nasus",2009,0.416991217151009
21,"Lamna nasus",2010,0.441516655421119
21,"Lamna nasus",2011,0.468782512606481
27,"Lamna nasus",1954,0.808340992474115
27,"Lamna nasus",1955,0.776053935304834
27,"Lamna nasus",1956,0.752947435934752
27,"Lamna nasus",1957,0.738112514803407
27,"Lamna nasus",1958,0.723537512010799
27,"Lamna nasus",1959,0.699447705673923
27,"Lamna nasus",1960,0.659789942837428
27,"Lamna nasus",1961,0.621079115911567
27,"Lamna nasus",1962,0.583153360196169
27,"Lamna nasus",1963,0.557952657947966
27,"Lamna nasus",1964,0.549124590288151
27,"Lamna nasus",1965,0.560226006906719
27,"Lamna nasus",1966,0.575361006798529
27,"Lamna nasus",1967,0.593362509827564
27,"Lamna nasus",1968,0.605376617809609
27,"Lamna nasus",1969,0.611236261833112
27,"Lamna nasus",1970,0.615598819446696
27,"Lamna nasus",1971,0.616109262832244
27,"Lamna nasus",1972,0.611048394049132
27,"Lamna nasus",1973,0.611404075548991
27,"Lamna nasus",1974,0.618092394311201
27,"Lamna nasus",1975,0.62379958180551
27,"Lamna nasus",1976,0.630908954298411
27,"Lamna nasus",1977,0.642519828689252
27,"Lamna nasus",1978,0.630686685379138
27,"Lamna nasus",1979,0.610231960253415
27,"Lamna nasus",1980,0.584032393126184
27,"Lamna nasus",1981,0.552490558846491
27,"Lamna nasus",1982,0.520256333444832
27,"Lamna nasus",1983,0.5068032877743
27,"Lamna nasus",1984,0.499439670998601
27,"Lamna nasus",1985,0.498387875800527
27,"Lamna nasus",1986,0.502754727633296
27,"Lamna nasus",1987,0.506810787988809
27,"Lamna nasus",1988,0.514426202291168
27,"Lamna nasus",1989,0.523521779794753
27,"Lamna nasus",1990,0.530303917549332
27,"Lamna nasus",1991,0.536917947780126
27,"Lamna nasus",1992,0.541766727937782
27,"Lamna nasus",1993,0.543881974659289
27,"Lamna nasus",1994,0.541080002462319
27,"Lamna nasus",1995,0.538161352883255
27,"Lamna nasus",1996,0.535578834699461
27,"Lamna nasus",1997,0.53377197105355
27,"Lamna nasus",1998,0.532824270662973
27,"Lamna nasus",1999,0.527260120700537
27,"Lamna nasus",2000,0.515969229690514
27,"Lamna nasus",2001,0.499325215871423
27,"Lamna nasus",2002,0.482822313620749
27,"Lamna nasus",2003,0.46607725132985
27,"Lamna nasus",2004,0.456628038308593
27,"Lamna nasus",2005,0.455240795105471
27,"Lamna nasus",2006,0.459397868812856
27,"Lamna nasus",2007,0.46509376421323
27,"Lamna nasus",2008,0.475124592618831
27,"Lamna nasus",2009,0.490252439593689
27,"Lamna nasus",2010,0.510009679733478
27,"Lamna nasus",2011,0.533860761220001
34,"Lamna nasus",2004,1.49417146935475
34,"Lamna nasus",2005,1.58569056795536
34,"Lamna nasus",2006,1.63438233009112
34,"Lamna nasus",2007,1.64665311179851
34,"Lamna nasus",2008,1.53244944421249
34,"Lamna nasus",2009,1.26186039220053
34,"Lamna nasus",2010,1.05829600520595
37,"Lamna nasus",1974,NA
37,"Lamna nasus",1975,NA
37,"Lamna nasus",1976,NA
37,"Lamna nasus",1977,NA
37,"Lamna nasus",1978,NA
37,"Lamna nasus",1979,NA
37,"Lamna nasus",1980,NA
37,"Lamna nasus",1981,NA
37,"Lamna nasus",1982,NA
37,"Lamna nasus",1983,NA
37,"Lamna nasus",1984,NA
37,"Lamna nasus",1985,NA
37,"Lamna nasus",1986,NA
37,"Lamna nasus",1987,NA
37,"Lamna nasus",1988,NA
37,"Lamna nasus",1989,NA
37,"Lamna nasus",1990,NA
37,"Lamna nasus",1991,NA
37,"Lamna nasus",1992,NA
37,"Lamna nasus",1993,NA
37,"Lamna nasus",1994,NA
37,"Lamna nasus",1995,NA
37,"Lamna nasus",1996,NA
37,"Lamna nasus",1997,NA
37,"Lamna nasus",1998,NA
37,"Lamna nasus",1999,NA
37,"Lamna nasus",2000,NA
37,"Lamna nasus",2001,NA
37,"Lamna nasus",2003,NA
37,"Lamna nasus",2004,NA
37,"Lamna nasus",2005,NA
37,"Lamna nasus",2006,NA
37,"Lamna nasus",2008,NA
37,"Lamna nasus",2009,NA
37,"Lamna nasus",2011,NA
41,"Lamna nasus",2001,1.44744435394851
41,"Lamna nasus",2002,1.52608912521675
41,"Lamna nasus",2003,1.57129966079183
41,"Lamna nasus",2004,1.51980701403402
41,"Lamna nasus",2005,1.40862144582669
41,"Lamna nasus",2006,1.25133439223442
41,"Lamna nasus",2007,1.09653649444563
41,"Lamna nasus",2008,0.87669807273484
41,"Lamna nasus",2009,0.717292403180895
41,"Lamna nasus",2010,0.614233389105117
41,"Lamna nasus",2011,0.577764980469687
81,"Lamna nasus",1999,0.901078412202405
81,"Lamna nasus",2000,0.840943084279408
81,"Lamna nasus",2001,0.758533799788222
81,"Lamna nasus",2002,0.665897074478526
81,"Lamna nasus",2003,0.545591179638933
81,"Lamna nasus",2004,0.442004643898048
81,"Lamna nasus",2005,0.377191246190798
81,"Lamna nasus",2006,0.334281769799072
81,"Lamna nasus",2007,0.302339542255167
81,"Lamna nasus",2008,0.297357974758735
81,"Lamna nasus",2009,0.293938256173214
81,"Lamna nasus",2010,0.292063319444659
81,"Lamna nasus",2011,0.290097375858663
47,"Lampanyctodes hectoris",1974,0.817383475007365
47,"Lampanyctodes hectoris",1975,0.713509028605393
47,"Lampanyctodes hectoris",1976,0.640046036910612
47,"Lampanyctodes hectoris",1977,0.568925307382895
47,"Lampanyctodes hectoris",1978,0.518297228945434
47,"Lampanyctodes hectoris",1979,0.525449405247783
47,"Lampanyctodes hectoris",1980,0.533941763192231
47,"Lampanyctodes hectoris",1981,0.524681505925157
47,"Lampanyctodes hectoris",1982,0.514412685139997
47,"Lampanyctodes hectoris",1983,0.506506978168246
47,"Lampanyctodes hectoris",1984,0.491807109874369
47,"Lampanyctodes hectoris",1985,0.420191436147494
47,"Lampanyctodes hectoris",1986,0.362587670523728
47,"Lampanyctodes hectoris",1987,0.302661649636181
47,"Lampanyctodes hectoris",1988,0.241873408388359
47,"Lampanyctodes hectoris",1989,0.193861534883351
47,"Lampanyctodes hectoris",1990,0.198293108133185
47,"Lampanyctodes hectoris",1991,0.202608125107959
47,"Lampanyctodes hectoris",1992,0.206286751930112
47,"Lampanyctodes hectoris",1993,0.208558953414383
47,"Lampanyctodes hectoris",1994,0.218094161753567
47,"Lampanyctodes hectoris",1995,0.22958816670379
47,"Lampanyctodes hectoris",1996,0.243298016965008
47,"Lampanyctodes hectoris",1997,0.258995398153018
47,"Lampanyctodes hectoris",1998,0.266585325127388
47,"Lampanyctodes hectoris",1999,0.276588264096082
47,"Lampanyctodes hectoris",2004,0.287594161447233
47,"Lampanyctodes hectoris",2005,0.299690783751973
47,"Lampanyctodes hectoris",2011,0.303313086131884
77,"Lampris guttatus",1999,1.45013184233419
77,"Lampris guttatus",2000,1.55355288858416
77,"Lampris guttatus",2001,1.6178810539534
77,"Lampris guttatus",2002,1.65603243910725
77,"Lampris guttatus",2003,1.63780582697035
77,"Lampris guttatus",2004,1.60805981146389
77,"Lampris guttatus",2005,1.5649558506369
77,"Lampris guttatus",2006,1.50593316680303
77,"Lampris guttatus",2007,1.43088622482039
77,"Lampris guttatus",2008,1.38226403705516
77,"Lampris guttatus",2009,1.30612636747082
77,"Lampris guttatus",2010,1.21963699322231
77,"Lampris guttatus",2011,1.12853885864997
81,"Lampris guttatus",1998,1.44366971547632
81,"Lampris guttatus",1999,1.41687547774817
81,"Lampris guttatus",2000,1.3364217480885
81,"Lampris guttatus",2001,1.23471787179466
81,"Lampris guttatus",2002,1.0544589929616
81,"Lampris guttatus",2003,0.858017555438221
81,"Lampris guttatus",2004,0.676913624935943
81,"Lampris guttatus",2005,0.5265446417141
81,"Lampris guttatus",2006,0.40069266403246
81,"Lampris guttatus",2007,0.348271486155152
81,"Lampris guttatus",2008,0.31953832264495
81,"Lampris guttatus",2009,0.296759750297683
81,"Lampris guttatus",2010,0.272726121965656
81,"Lampris guttatus",2011,0.244251325161338
61,"Larimichthys crocea",1954,1.44647312355916
61,"Larimichthys crocea",1955,1.44818694419711
61,"Larimichthys crocea",1956,1.4410374414533
61,"Larimichthys crocea",1957,1.42463466452577
61,"Larimichthys crocea",1958,1.39317108941789
61,"Larimichthys crocea",1959,1.35945635021035
61,"Larimichthys crocea",1960,1.3246620918687
61,"Larimichthys crocea",1961,1.2940762601636
61,"Larimichthys crocea",1962,1.26901251854678
61,"Larimichthys crocea",1963,1.25088455829216
61,"Larimichthys crocea",1964,1.22708876239521
61,"Larimichthys crocea",1965,1.19700467388744
61,"Larimichthys crocea",1966,1.16068117555916
61,"Larimichthys crocea",1967,1.11855979278294
61,"Larimichthys crocea",1968,1.07544652841767
61,"Larimichthys crocea",1969,1.03121957778645
61,"Larimichthys crocea",1970,0.983313816582405
61,"Larimichthys crocea",1971,0.933053850875011
61,"Larimichthys crocea",1972,0.879876842910855
61,"Larimichthys crocea",1973,0.82454860313736
61,"Larimichthys crocea",1974,0.759089344393
61,"Larimichthys crocea",1975,0.693280781159807
61,"Larimichthys crocea",1976,0.62869223966211
61,"Larimichthys crocea",1977,0.569936285139902
61,"Larimichthys crocea",1978,0.516751237880709
61,"Larimichthys crocea",1979,0.477607855052967
61,"Larimichthys crocea",1980,0.445566270503107
61,"Larimichthys crocea",1981,0.418374640908224
61,"Larimichthys crocea",1982,0.393644816381411
61,"Larimichthys crocea",1983,0.374177506861622
61,"Larimichthys crocea",1984,0.358718656847865
61,"Larimichthys crocea",1985,0.349390872637036
61,"Larimichthys crocea",1986,0.346314789545322
61,"Larimichthys crocea",1987,0.347867122618199
61,"Larimichthys crocea",1988,0.351358739448181
61,"Larimichthys crocea",1989,0.357766006671541
61,"Larimichthys crocea",1990,0.364718665138829
61,"Larimichthys crocea",1991,0.371342548301346
61,"Larimichthys crocea",1992,0.376385347582686
61,"Larimichthys crocea",1993,0.380109182751273
61,"Larimichthys crocea",1994,0.378786141457173
61,"Larimichthys crocea",1995,0.374310380663281
61,"Larimichthys crocea",1996,0.367560576253192
61,"Larimichthys crocea",1997,0.361549410866638
61,"Larimichthys crocea",1998,0.35622091058588
61,"Larimichthys crocea",1999,0.355136998493255
61,"Larimichthys crocea",2000,0.350309850380989
61,"Larimichthys crocea",2001,0.344324490367069
61,"Larimichthys crocea",2002,0.335530629258635
61,"Larimichthys crocea",2003,0.322659794778744
61,"Larimichthys crocea",2004,0.306401610671416
61,"Larimichthys crocea",2005,0.294213818402308
61,"Larimichthys crocea",2006,0.284012245889366
61,"Larimichthys crocea",2007,0.274520373315793
61,"Larimichthys crocea",2008,0.267798003742402
61,"Larimichthys crocea",2009,0.262741581617566
61,"Larimichthys crocea",2010,0.258739651553272
61,"Larimichthys crocea",2011,0.25510116793935
61,"Larimichthys polyactis",1954,1.30028383042323
61,"Larimichthys polyactis",1955,1.38969563500474
61,"Larimichthys polyactis",1956,1.45198291170794
61,"Larimichthys polyactis",1957,1.49466716498812
61,"Larimichthys polyactis",1958,1.53225528489118
61,"Larimichthys polyactis",1959,1.56186987723231
61,"Larimichthys polyactis",1960,1.58536698594141
61,"Larimichthys polyactis",1961,1.60485748348614
61,"Larimichthys polyactis",1962,1.62455353535352
61,"Larimichthys polyactis",1963,1.63771707131319
61,"Larimichthys polyactis",1964,1.64735790812101
61,"Larimichthys polyactis",1965,1.65494218118088
61,"Larimichthys polyactis",1966,1.65969926304071
61,"Larimichthys polyactis",1967,1.66353009685202
61,"Larimichthys polyactis",1968,1.66642270242889
61,"Larimichthys polyactis",1969,1.67222261324547
61,"Larimichthys polyactis",1970,1.67715747731041
61,"Larimichthys polyactis",1971,1.68362679511782
61,"Larimichthys polyactis",1972,1.69124011928595
61,"Larimichthys polyactis",1973,1.69823155206202
61,"Larimichthys polyactis",1974,1.70643467422099
61,"Larimichthys polyactis",1975,1.71814282619321
61,"Larimichthys polyactis",1976,1.73037450808309
61,"Larimichthys polyactis",1977,1.74229439071806
61,"Larimichthys polyactis",1978,1.75252263619616
61,"Larimichthys polyactis",1979,1.7558993496296
61,"Larimichthys polyactis",1980,1.75382117253016
61,"Larimichthys polyactis",1981,1.75037839933778
61,"Larimichthys polyactis",1982,1.74642790334556
61,"Larimichthys polyactis",1983,1.74656115228276
61,"Larimichthys polyactis",1984,1.75241863911523
61,"Larimichthys polyactis",1985,1.760830109623
61,"Larimichthys polyactis",1986,1.77137095193068
61,"Larimichthys polyactis",1987,1.77952112736551
61,"Larimichthys polyactis",1988,1.78645970817519
61,"Larimichthys polyactis",1989,1.79170739121954
61,"Larimichthys polyactis",1990,1.79619113182499
61,"Larimichthys polyactis",1991,1.79413495489196
61,"Larimichthys polyactis",1992,1.79026517167908
61,"Larimichthys polyactis",1993,1.78227225301866
61,"Larimichthys polyactis",1994,1.76804173109295
61,"Larimichthys polyactis",1995,1.74994535603249
61,"Larimichthys polyactis",1996,1.72500510151172
61,"Larimichthys polyactis",1997,1.7069951315057
61,"Larimichthys polyactis",1998,1.68864167084829
61,"Larimichthys polyactis",1999,1.66911806364292
61,"Larimichthys polyactis",2000,1.64489117961531
61,"Larimichthys polyactis",2001,1.62976959161489
61,"Larimichthys polyactis",2002,1.60789512133383
61,"Larimichthys polyactis",2003,1.58746989697918
61,"Larimichthys polyactis",2004,1.56757489455565
61,"Larimichthys polyactis",2005,1.55254500948474
61,"Larimichthys polyactis",2006,1.52969173481486
61,"Larimichthys polyactis",2007,1.48683569855839
61,"Larimichthys polyactis",2008,1.42971060719753
61,"Larimichthys polyactis",2009,1.36178365742501
61,"Larimichthys polyactis",2010,1.27949398776652
61,"Larimichthys polyactis",2011,1.18648499894576
61,"Lateolabrax japonicus",1954,0.650716534924934
61,"Lateolabrax japonicus",1955,0.713686065869324
61,"Lateolabrax japonicus",1956,0.779953525604651
61,"Lateolabrax japonicus",1957,0.842451816592475
61,"Lateolabrax japonicus",1958,0.90531665973142
61,"Lateolabrax japonicus",1959,0.961958469771597
61,"Lateolabrax japonicus",1960,1.01314384846442
61,"Lateolabrax japonicus",1961,1.05880056970975
61,"Lateolabrax japonicus",1962,1.0996032988289
61,"Lateolabrax japonicus",1963,1.12852459367862
61,"Lateolabrax japonicus",1964,1.15456153388026
61,"Lateolabrax japonicus",1965,1.17851518527272
61,"Lateolabrax japonicus",1966,1.20004063389988
61,"Lateolabrax japonicus",1967,1.22035940757857
61,"Lateolabrax japonicus",1968,1.23448407045192
61,"Lateolabrax japonicus",1969,1.24595861732537
61,"Lateolabrax japonicus",1970,1.2590415211648
61,"Lateolabrax japonicus",1971,1.27321216098993
61,"Lateolabrax japonicus",1972,1.2873700758358
61,"Lateolabrax japonicus",1973,1.30638386598366
61,"Lateolabrax japonicus",1974,1.32536467175486
61,"Lateolabrax japonicus",1975,1.33241129481154
61,"Lateolabrax japonicus",1976,1.33837222548479
61,"Lateolabrax japonicus",1977,1.34083014180204
61,"Lateolabrax japonicus",1978,1.34215608526446
61,"Lateolabrax japonicus",1979,1.34388301204887
61,"Lateolabrax japonicus",1980,1.35395655591399
61,"Lateolabrax japonicus",1981,1.36263377823042
61,"Lateolabrax japonicus",1982,1.37364035875984
61,"Lateolabrax japonicus",1983,1.38655389172448
61,"Lateolabrax japonicus",1984,1.39949091718115
61,"Lateolabrax japonicus",1985,1.41321749331708
61,"Lateolabrax japonicus",1986,1.42909837529044
61,"Lateolabrax japonicus",1987,1.44494395972899
61,"Lateolabrax japonicus",1988,1.4592504845469
61,"Lateolabrax japonicus",1989,1.47269759149096
61,"Lateolabrax japonicus",1990,1.48415337432397
61,"Lateolabrax japonicus",1991,1.49240245943528
61,"Lateolabrax japonicus",1992,1.50073487027413
61,"Lateolabrax japonicus",1993,1.5065602844712
61,"Lateolabrax japonicus",1994,1.51325134341418
61,"Lateolabrax japonicus",1995,1.52020408276554
61,"Lateolabrax japonicus",1996,1.52768936044485
61,"Lateolabrax japonicus",1997,1.53225298993927
61,"Lateolabrax japonicus",1998,1.53336848951681
61,"Lateolabrax japonicus",1999,1.53007564836642
61,"Lateolabrax japonicus",2000,1.52973087120715
61,"Lateolabrax japonicus",2001,1.52897657156576
61,"Lateolabrax japonicus",2002,1.53056172731694
61,"Lateolabrax japonicus",2003,1.53673689616663
61,"Lateolabrax japonicus",2004,1.54654539433993
61,"Lateolabrax japonicus",2005,1.55465411260419
61,"Lateolabrax japonicus",2006,1.52141871138522
61,"Lateolabrax japonicus",2007,1.46086951033071
61,"Lateolabrax japonicus",2008,1.3793636732405
61,"Lateolabrax japonicus",2009,1.28226343072208
61,"Lateolabrax japonicus",2010,1.16863176602534
61,"Lateolabrax japonicus",2011,1.0828610484675
51,"Lates calcarifer",1974,1.36121624994563
51,"Lates calcarifer",1975,1.32449378656883
51,"Lates calcarifer",1976,1.28921134488818
51,"Lates calcarifer",1977,1.26073440550903
51,"Lates calcarifer",1978,1.22592111263637
51,"Lates calcarifer",1979,1.201498230574
51,"Lates calcarifer",1980,1.18008744671222
51,"Lates calcarifer",1981,1.12561740411612
51,"Lates calcarifer",1982,1.00925393555978
51,"Lates calcarifer",1983,0.893268388844957
51,"Lates calcarifer",1984,0.766790426358154
51,"Lates calcarifer",1985,0.609678538961443
51,"Lates calcarifer",1986,0.481225950826381
51,"Lates calcarifer",1987,0.411760922484994
51,"Lates calcarifer",1988,0.348055682326873
51,"Lates calcarifer",1989,0.293810831971442
51,"Lates calcarifer",1990,0.267477881321903
51,"Lates calcarifer",1991,0.248170466453455
51,"Lates calcarifer",1992,0.234128226595299
51,"Lates calcarifer",1993,0.224479871096435
51,"Lates calcarifer",1994,0.217667211442442
51,"Lates calcarifer",1995,0.213821748697093
51,"Lates calcarifer",1996,0.211011171590601
51,"Lates calcarifer",1997,0.209236669796092
51,"Lates calcarifer",1998,0.208468574343152
51,"Lates calcarifer",1999,0.208968026297394
57,"Lates calcarifer",1954,1.27650139282752
57,"Lates calcarifer",1955,1.36208135408831
57,"Lates calcarifer",1956,1.43377789077534
57,"Lates calcarifer",1957,1.49303320567378
57,"Lates calcarifer",1958,1.54863301541968
57,"Lates calcarifer",1959,1.5961753321993
57,"Lates calcarifer",1960,1.63703780920549
57,"Lates calcarifer",1961,1.67249843111963
57,"Lates calcarifer",1962,1.70349795297487
57,"Lates calcarifer",1963,1.72464921710806
57,"Lates calcarifer",1964,1.74316142914826
57,"Lates calcarifer",1965,1.75945113086665
57,"Lates calcarifer",1966,1.77403983400312
57,"Lates calcarifer",1967,1.7871027760928
57,"Lates calcarifer",1968,1.79882160833138
57,"Lates calcarifer",1969,1.80913632917876
57,"Lates calcarifer",1970,1.81859305322335
57,"Lates calcarifer",1971,1.82719614346723
57,"Lates calcarifer",1972,1.83484635339082
57,"Lates calcarifer",1973,1.84105016844948
57,"Lates calcarifer",1974,1.84742205365264
57,"Lates calcarifer",1975,1.84564734154923
57,"Lates calcarifer",1976,1.84435871488563
57,"Lates calcarifer",1977,1.84243696300567
57,"Lates calcarifer",1978,1.8407875059966
57,"Lates calcarifer",1979,1.83775730996179
57,"Lates calcarifer",1980,1.838863550406
57,"Lates calcarifer",1981,1.83916951930478
57,"Lates calcarifer",1982,1.84043872519438
57,"Lates calcarifer",1983,1.8395850758352
57,"Lates calcarifer",1984,1.83637890425364
57,"Lates calcarifer",1985,1.8330825240905
57,"Lates calcarifer",1986,1.82566246438435
57,"Lates calcarifer",1987,1.81342953115579
57,"Lates calcarifer",1988,1.79977778248851
57,"Lates calcarifer",1989,1.78510998037832
57,"Lates calcarifer",1990,1.7713098447603
57,"Lates calcarifer",1991,1.75890918610447
57,"Lates calcarifer",1992,1.74654698747814
57,"Lates calcarifer",1993,1.72924753229916
57,"Lates calcarifer",1994,1.70535615935508
57,"Lates calcarifer",1995,1.6783575845308
57,"Lates calcarifer",1996,1.64640711162723
57,"Lates calcarifer",1997,1.61108294017768
57,"Lates calcarifer",1998,1.55774921860482
57,"Lates calcarifer",1999,1.48902601333018
57,"Lates calcarifer",2000,1.40680762033856
57,"Lates calcarifer",2001,1.32011600699444
57,"Lates calcarifer",2002,1.22589696463388
