"rgn_id","value_num","year","whencev01","whence_choice"
212,0.673982763,2000,"OD","OD"
212,0.712708234,2001,"OD","OD"
212,0.730849303,2002,"OD","OD"
212,0.723409185,2003,"OD","OD"
212,0.673381327,2004,"OD","OD"
212,0.6622727,2005,"OD","OD"
212,0.646117101,2006,"OD","OD"
212,0.658075277,2007,"OD","OD"
212,0.696907838,2008,"OD","OD"
212,0.696908557,2009,"OD","OD"
212,0.678855949,2010,"OD","OD"
212,0.683480352,2011,"OD","OD"
212,0.684063398,2012,"OD","OD"
213,,1980,"SG",
213,,1981,"SG",
213,,1982,"SG",
213,,1983,"SG",
213,,1984,"SG",
213,,1985,"SG",
213,,1986,"SG",
213,,1987,"SG",
213,,1988,"SG",
213,,1989,"SG",
213,,1990,"SG",
213,,1991,"SG",
213,,1992,"SG",
213,,1993,"SG",
213,,1994,"SG",
213,,1995,"SG",
213,,1996,"SG",
213,,1997,"SG",
213,,1998,"SG",
213,,1999,"SG",
213,,2000,"SG",
213,,2001,"SG",
213,,2002,"SG",
213,,2003,"SG",
213,,2004,"SG",
213,,2005,"SG",
213,,2006,"SG",
213,,2007,"SG",
213,,2008,"SG",
213,,2009,"SG",
213,,2010,"SG",
213,,2011,"SG",
213,,2012,"SG",
214,0.319774978,1980,"OD","OD"
214,0.295846367,1981,"OD","OD"
214,0.304419845,1982,"OD","OD"
214,0.317122224,1983,"OD","OD"
214,0.339752948,1984,"OD","OD"
214,0.359480082,1985,"OD","OD"
214,0.396563113,1986,"OD","OD"
214,0.505242257,1987,"OD","OD"
214,0.554899545,1988,"OD","OD"
214,0.63390029,1989,"OD","OD"
214,0.7233613,1990,"OD","OD"
214,0.800877011,1991,"OD","OD"
214,0.939136122,1992,"OD","OD"
214,0.996450852,1993,"OD","OD"
214,1.059076621,1994,"OD","OD"
214,1.152985,1995,"OD","OD"
214,1.213448472,1996,"OD","OD"
214,1.308090515,1997,"OD","OD"
214,1.340177515,1998,"OD","OD"
214,1.332301021,1999,"OD","OD"
214,1.368412933,2000,"OD","OD"
214,1.363069065,2001,"OD","OD"
214,1.384014142,2002,"OD","OD"
214,1.447327161,2003,"OD","OD"
214,1.572032245,2004,"OD","OD"
214,1.616057155,2005,"OD","OD"
214,1.680777048,2006,"OD","OD"
214,1.839163942,2007,"OD","OD"
214,2.018968817,2008,"OD","OD"
214,2.224977607,2009,"OD","OD"
214,2.417527745,2010,"OD","OD"
214,2.643302392,2011,"OD","OD"
214,2.841821098,2012,"OD","OD"
215,0.288316872,1980,"OD","OD"
215,0.313402678,1981,"OD","OD"
215,0.318487593,1982,"OD","OD"
215,0.322922486,1983,"OD","OD"
215,0.310401413,1984,"OD","OD"
215,0.296841006,1985,"OD","OD"
215,0.290577204,1986,"OD","OD"
215,0.280067777,1987,"OD","OD"
215,0.282716966,1988,"OD","OD"
215,0.329781925,1989,"OD","OD"
215,0.353959617,1990,"OD","OD"
215,0.359730295,1991,"OD","OD"
215,0.375436317,1992,"OD","OD"
215,0.377726924,1993,"OD","OD"
215,0.395647745,1994,"OD","OD"
215,0.393915855,1995,"OD","OD"
215,0.395046371,1996,"OD","OD"
215,0.392469227,1997,"OD","OD"
215,0.410241017,1998,"OD","OD"
215,0.402783546,1999,"OD","OD"
215,0.392691962,2000,"OD","OD"
215,0.387037723,2001,"OD","OD"
215,0.384228756,2002,"OD","OD"
215,0.384332902,2003,"OD","OD"
215,0.385321265,2004,"OD","OD"
215,0.380514764,2005,"OD","OD"
215,0.407832623,2006,"OD","OD"
215,0.416360388,2007,"OD","OD"
215,0.488285297,2008,"OD","OD"
215,0.497677772,2009,"OD","OD"
215,0.532538211,2010,"OD","OD"
215,0.554760247,2011,"OD","OD"
215,0.569681191,2012,"OD","OD"
216,513.4695152,1980,"OD","OD"
216,518.4779745,1981,"OD","OD"
216,518.324149,1982,"OD","OD"
216,569.6618663,1983,"OD","OD"
216,593.2280018,1984,"OD","OD"
216,600.3169309,1985,"OD","OD"
216,586.6186256,1986,"OD","OD"
216,657.9036722,1987,"OD","OD"
216,716.7943806,1988,"OD","OD"
216,759.8220431,1989,"OD","OD"
216,788.6016724,1990,"OD","OD"
216,830.0105632,1991,"OD","OD"
216,856.494361,1992,"OD","OD"
216,912.5454493,1993,"OD","OD"
216,963.8835044,1994,"OD","OD"
216,1033.370933,1995,"OD","OD"
216,1105.289701,1996,"OD","OD"
216,1220.706687,1997,"OD","OD"
216,2109.907298,1998,"OD","OD"
216,2373.887161,1999,"OD","OD"
216,2798.729884,2000,"OD","OD"
216,3127.915533,2001,"OD","OD"
216,3259.410024,2002,"OD","OD"
216,3367.335797,2003,"OD","OD"
216,3555.312352,2004,"OD","OD"
216,3934.263554,2005,"OD","OD"
216,4348.226867,2006,"OD","OD"
216,4701.474418,2007,"OD","OD"
216,5434.602466,2008,"OD","OD"
216,5833.03617,2009,"OD","OD"
216,6231.324202,2010,"OD","OD"
216,6596.992039,2011,"OD","OD"
216,6736.365605,2012,"OD","OD"
218,1.158900717,1980,"OD","OD"
218,1.173780347,1981,"OD","OD"
218,1.200191491,1982,"OD","OD"
218,1.217262666,1983,"OD","OD"
218,1.21167655,1984,"OD","OD"
218,1.212313749,1985,"OD","OD"
218,1.22171865,1986,"OD","OD"
218,1.241579054,1987,"OD","OD"
218,1.253982346,1988,"OD","OD"
218,1.263100233,1989,"OD","OD"
218,1.254689291,1990,"OD","OD"
218,1.247548409,1991,"OD","OD"
218,1.234673985,1992,"OD","OD"
218,1.225551269,1993,"OD","OD"
218,1.214228196,1994,"OD","OD"
218,1.216418849,1995,"OD","OD"
218,1.212911012,1996,"OD","OD"
218,1.206125317,1997,"OD","OD"
218,1.187542786,1998,"OD","OD"
218,1.19081,1999,"OD","OD"
218,1.23166014,2000,"OD","OD"
218,1.217838722,2001,"OD","OD"
218,1.229333499,2002,"OD","OD"
218,1.226327597,2003,"OD","OD"
218,1.230816861,2004,"OD","OD"
218,1.213644034,2005,"OD","OD"
218,1.207815168,2006,"OD","OD"
218,1.211220831,2007,"OD","OD"
218,1.234390033,2008,"OD","OD"
218,1.199300669,2009,"OD","OD"
218,1.218315363,2010,"OD","OD"
218,1.233055572,2011,"OD","OD"
218,1.222139425,2012,"OD","OD"
219,1.0794503585,1980,"SG","r2"
219,1.0868901735,1981,"SG","r2"
219,1.1000957455,1982,"SG","r2"
219,1.108631333,1983,"SG","r2"
219,1.105838275,1984,"SG","r2"
219,1.1061568745,1985,"SG","r2"
219,1.110859325,1986,"SG","r2"
219,1.120789527,1987,"SG","r2"
219,1.126991173,1988,"SG","r2"
219,1.1315501165,1989,"SG","r2"
219,1.1273446455,1990,"SG","r2"
219,1.1237742045,1991,"SG","r2"
219,1.1173369925,1992,"SG","r2"
219,1.1127756345,1993,"SG","r2"
219,1.107114098,1994,"SG","r2"
219,1.1082094245,1995,"SG","r2"
219,1.106455506,1996,"SG","r2"
219,1.1030626585,1997,"SG","r2"
219,1.093771393,1998,"SG","r2"
219,1.095405,1999,"SG","r2"
219,1.11583007,2000,"SG","r2"
219,1.108919361,2001,"SG","r2"
219,1.1146667495,2002,"SG","r2"
219,1.1131637985,2003,"SG","r2"
219,1.1154084305,2004,"SG","r2"
219,1.106822017,2005,"SG","r2"
219,1.103907584,2006,"SG","r2"
219,1.1056104155,2007,"SG","r2"
219,1.1171950165,2008,"SG","r2"
219,1.0996503345,2009,"SG","r2"
219,1.1091576815,2010,"SG","r2"
219,1.116527786,2011,"SG","r2"
219,1.1110697125,2012,"SG","r2"
220,1.13852582522222,1980,"SG","r2"
220,1.130257089,1981,"SG","r2"
220,1.14662148655556,1982,"SG","r2"
220,1.157624066,1983,"SG","r2"
220,1.17554292111111,1984,"SG","r2"
220,1.2197979565,1985,"SG","r2"
220,1.2470638839,1986,"SG","r2"
220,1.2931053955,1987,"SG","r2"
220,1.3542606841,1988,"SG","r2"
220,1.4097621379,1989,"SG","r2"
220,1.5270364228,1990,"SG","r2"
220,1.88326421218182,1991,"SG","r2"
220,1.958108992,1992,"SG","r2"
220,2.02001992527273,1993,"SG","r2"
220,2.27178575218182,1994,"SG","r2"
220,2.39293332090909,1995,"SG","r2"
220,2.45246428536364,1996,"SG","r2"
220,2.56629145754545,1997,"SG","r2"
220,2.683591882,1998,"SG","r2"
220,2.75583498363636,1999,"SG","r2"
220,3.04842377390909,2000,"SG","r2"
220,3.14918708918182,2001,"SG","r2"
220,3.23076040963636,2002,"SG","r2"
220,3.72166557690909,2003,"SG","r2"
220,4.40438096472727,2004,"SG","r2"
220,7.34504947816667,2005,"SG","r2"
220,4.827197395,2006,"SG","r2"
220,5.01495178245455,2007,"SG","r2"
220,5.41950636554545,2008,"SG","r2"
220,5.38955829281818,2009,"SG","r2"
220,5.54327861927273,2010,"SG","r2"
220,5.76733727696667,2011,"SG","r2"
220,5.92638858773701,2012,"SG","r2"
221,1.13852582522222,1980,"SG","r2"
221,1.130257089,1981,"SG","r2"
221,1.14662148655556,1982,"SG","r2"
221,1.157624066,1983,"SG","r2"
221,1.17554292111111,1984,"SG","r2"
221,1.2197979565,1985,"SG","r2"
221,1.2470638839,1986,"SG","r2"
221,1.2931053955,1987,"SG","r2"
221,1.3542606841,1988,"SG","r2"
221,1.4097621379,1989,"SG","r2"
221,1.5270364228,1990,"SG","r2"
221,1.88326421218182,1991,"SG","r2"
221,1.958108992,1992,"SG","r2"
221,2.02001992527273,1993,"SG","r2"
221,2.27178575218182,1994,"SG","r2"
221,2.39293332090909,1995,"SG","r2"
221,2.45246428536364,1996,"SG","r2"
221,2.56629145754545,1997,"SG","r2"
221,2.683591882,1998,"SG","r2"
221,2.75583498363636,1999,"SG","r2"
221,3.04842377390909,2000,"SG","r2"
221,3.14918708918182,2001,"SG","r2"
221,3.23076040963636,2002,"SG","r2"
221,3.72166557690909,2003,"SG","r2"
221,4.40438096472727,2004,"SG","r2"
221,7.34504947816667,2005,"SG","r2"
221,4.827197395,2006,"SG","r2"
221,5.01495178245455,2007,"SG","r2"
221,5.41950636554545,2008,"SG","r2"
221,5.38955829281818,2009,"SG","r2"
221,5.54327861927273,2010,"SG","r2"
221,5.76733727696667,2011,"SG","r2"
221,5.92638858773701,2012,"SG","r2"
222,6.368838666,1980,"OD","OD"
222,6.375196529,1981,"OD","OD"
222,6.496384452,1982,"OD","OD"
222,6.886025363,1983,"OD","OD"
222,7.13837209,1984,"OD","OD"
222,7.381334917,1985,"OD","OD"
222,7.691500221,1986,"OD","OD"
222,7.835703465,1987,"OD","OD"
222,8.054545672,1988,"OD","OD"
222,8.377792291,1989,"OD","OD"
222,8.768911268,1990,"OD","OD"
222,9.229033769,1991,"OD","OD"
222,9.103082445,1992,"OD","OD"
222,9.196523475,1993,"OD","OD"
222,9.244614649,1994,"OD","OD"
222,9.393462632,1995,"OD","OD"
222,9.259978947,1996,"OD","OD"
222,9.311650589,1997,"OD","OD"
222,9.373045713,1998,"OD","OD"
222,9.293505356,1999,"OD","OD"
222,9.135050769,2000,"OD","OD"
222,9.349086425,2001,"OD","OD"
222,9.351670039,2002,"OD","OD"
222,9.335230372,2003,"OD","OD"
222,9.105160668,2004,"OD","OD"
222,9.37836727,2005,"OD","OD"
222,9.093832298,2006,"OD","OD"
222,8.88552734,2007,"OD","OD"
222,8.773295552,2008,"OD","OD"
222,8.964999289,2009,"OD","OD"
222,9.066971115,2010,"OD","OD"
222,8.935229064,2011,"OD","OD"
222,8.86571266,2012,"OD","OD"
223,8.065892701,1980,"OD","OD"
223,8.326848476,1981,"OD","OD"
223,8.672142786,1982,"OD","OD"
223,8.922728325,1983,"OD","OD"
223,9.131575953,1984,"OD","OD"
223,9.317681847,1985,"OD","OD"
223,9.052923162,1986,"OD","OD"
223,9.427940521,1987,"OD","OD"
223,9.556838708,1988,"OD","OD"
223,9.728152279,1989,"OD","OD"
223,9.724073923,1990,"OD","OD"
223,9.596241168,1991,"OD","OD"
223,9.306595631,1992,"OD","OD"
223,9.315223431,1993,"OD","OD"
223,9.105324728,1994,"OD","OD"
223,9.191471972,1995,"OD","OD"
223,9.057754928,1996,"OD","OD"
223,9.095595416,1997,"OD","OD"
223,9.38920285,1998,"OD","OD"
223,9.328733047,1999,"OD","OD"
223,9.128576569,2000,"OD","OD"
223,9.179529109,2001,"OD","OD"
223,9.111178693,2002,"OD","OD"
223,9.112059266,2003,"OD","OD"
223,8.987874317,2004,"OD","OD"
223,8.896433343,2005,"OD","OD"
223,8.700788244,2006,"OD","OD"
223,8.776272598,2007,"OD","OD"
223,8.752078311,2008,"OD","OD"
223,9.005809776,2009,"OD","OD"
223,9.057713889,2010,"OD","OD"
223,9.094780942,2011,"OD","OD"
223,9.227419993,2012,"OD","OD"
224,41.29723731,1980,"OD","OD"
224,42.6828963,1981,"OD","OD"
224,43.6638335,1982,"OD","OD"
224,54.87971322,1983,"OD","OD"
224,59.56427648,1984,"OD","OD"
224,75.54892895,1985,"OD","OD"
224,90.22723119,1986,"OD","OD"
224,109.2034148,1987,"OD","OD"
224,128.2016851,1988,"OD","OD"
224,138.8330734,1989,"OD","OD"
224,162.0582075,1990,"OD","OD"
224,189.7204271,1991,"OD","OD"
224,207.1337916,1992,"OD","OD"
224,224.2499442,1993,"OD","OD"
224,247.3330707,1994,"OD","OD"
224,264.8965624,1995,"OD","OD"
224,266.7069457,1996,"OD","OD"
224,273.3845523,1997,"OD","OD"
224,275.6768111,1998,"OD","OD"
224,278.4435178,1999,"OD","OD"
224,285.107948,2000,"OD","OD"
224,289.5010718,2001,"OD","OD"
224,296.8906069,2002,"OD","OD"
224,307.8069322,2003,"OD","OD"
224,321.7602579,2004,"OD","OD"
224,333.69,2005,"OD","OD"
224,320.2566453,2006,"OD","OD"
224,323.5117657,2007,"OD","OD"
224,339.2710616,2008,"OD","OD"
224,350.5879833,2009,"OD","OD"
224,347.8522942,2010,"OD","OD"
224,334.24112,2011,"OD","OD"
224,329.8873078,2012,"OD","OD"
227,3.73650382125,1980,"SG","r2"
227,4.0544249025,1981,"SG","r2"
227,4.607467920125,1982,"SG","r2"
227,5.75129882475,1983,"SG","r2"
227,6.388352909,1984,"SG","r2"
227,7.31006025775,1985,"SG","r2"
227,8.172549329125,1986,"SG","r2"
227,9.0375090785,1987,"SG","r2"
227,10.135876352125,1988,"SG","r2"
227,11.41761557625,1989,"SG","r2"
227,10.9302547247778,1990,"SG","r2"
227,11.3131972996667,1991,"SG","r2"
227,11.3641292663333,1992,"SG","r2"
227,10.2602727775,1993,"SG","r2"
227,10.3140499144,1994,"SG","r2"
227,10.4507278163,1995,"SG","r2"
227,10.6289058746,1996,"SG","r2"
227,10.6042468948,1997,"SG","r2"
227,10.9196696921,1998,"SG","r2"
227,11.1600027782,1999,"SG","r2"
227,11.5798070965,2000,"SG","r2"
227,12.0745858176,2001,"SG","r2"
227,12.2888859027,2002,"SG","r2"
227,12.6243133144,2003,"SG","r2"
227,12.5525819055,2004,"SG","r2"
227,13.0857523811,2005,"SG","r2"
227,13.8369625641,2006,"SG","r2"
227,14.4093024324,2007,"SG","r2"
227,14.8119957312,2008,"SG","r2"
227,15.6512937424,2009,"SG","r2"
227,16.6935229756,2010,"SG","r2"
227,17.0609896016,2011,"SG","r2"
227,17.3112929911,2012,"SG","r2"
228,3.73650382125,1980,"SG","r2"
228,4.0544249025,1981,"SG","r2"
228,4.607467920125,1982,"SG","r2"
228,5.75129882475,1983,"SG","r2"
228,6.388352909,1984,"SG","r2"
228,7.31006025775,1985,"SG","r2"
228,8.172549329125,1986,"SG","r2"
228,9.0375090785,1987,"SG","r2"
228,10.135876352125,1988,"SG","r2"
228,11.41761557625,1989,"SG","r2"
228,10.9302547247778,1990,"SG","r2"
228,11.3131972996667,1991,"SG","r2"
228,11.3641292663333,1992,"SG","r2"
228,10.2602727775,1993,"SG","r2"
228,10.3140499144,1994,"SG","r2"
228,10.4507278163,1995,"SG","r2"
228,10.6289058746,1996,"SG","r2"
228,10.6042468948,1997,"SG","r2"
228,10.9196696921,1998,"SG","r2"
228,11.1600027782,1999,"SG","r2"
228,11.5798070965,2000,"SG","r2"
228,12.0745858176,2001,"SG","r2"
228,12.2888859027,2002,"SG","r2"
228,12.6243133144,2003,"SG","r2"
228,12.5525819055,2004,"SG","r2"
228,13.0857523811,2005,"SG","r2"
228,13.8369625641,2006,"SG","r2"
228,14.4093024324,2007,"SG","r2"
228,14.8119957312,2008,"SG","r2"
228,15.6512937424,2009,"SG","r2"
228,16.6935229756,2010,"SG","r2"
228,17.0609896016,2011,"SG","r2"
228,17.3112929911,2012,"SG","r2"
231,0.362743082,1999,"OD","OD"
231,0.365708412,2000,"OD","OD"
231,0.358117831,2001,"OD","OD"
231,0.35250741,2002,"OD","OD"
231,0.361500811,2003,"OD","OD"
231,0.350620371,2004,"OD","OD"
231,0.4691443,2005,"OD","OD"
231,0.460054467,2006,"OD","OD"
231,0.472310102,2007,"OD","OD"
231,0.510495895,2008,"OD","OD"
231,0.531829553,2009,"OD","OD"
231,0.532333951,2010,"OD","OD"
231,0.586446823,2011,"OD","OD"
231,0.62518076,2012,"OD","OD"
232,0.557380721,1994,"OD","OD"
232,0.59290105,1995,"OD","OD"
232,0.483214901,1996,"OD","OD"
232,0.535760104,1997,"OD","OD"
232,0.519979856,1998,"OD","OD"
232,0.555285438,1999,"OD","OD"
232,0.700006636,2000,"OD","OD"
232,0.704762926,2001,"OD","OD"
232,0.724442407,2002,"OD","OD"
232,0.715970396,2003,"OD","OD"
232,0.71430645,2004,"OD","OD"
232,0.718166749,2005,"OD","OD"
232,0.713710098,2006,"OD","OD"
232,0.731499663,2007,"OD","OD"
232,0.755109572,2008,"OD","OD"
232,0.747246783,2009,"OD","OD"
232,0.757120741,2010,"OD","OD"
232,0.747255957,2011,"OD","OD"
232,0.732911104,2012,"OD","OD"
237,89.1697886588333,1980,"SG","r2"
237,89.969066552,1981,"SG","r2"
237,89.9011158005,1982,"SG","r2"
237,98.486270719,1983,"SG","r2"
237,102.705764615833,1984,"SG","r2"
237,89.710704028,1985,"SG","r2"
237,89.8985071974286,1986,"SG","r2"
237,109.937080831286,1987,"SG","r2"
237,167.939298972286,1988,"SG","r2"
237,213.618105102,1989,"SG","r2"
237,255.328459676,1990,"SG","r2"
237,354.360987334143,1991,"SG","r2"
237,427.577577159571,1992,"SG","r2"
237,560.6089671885,1993,"SG","r2"
237,602.591286816,1994,"SG","r2"
237,673.104613714125,1995,"SG","r2"
237,711.687846355125,1996,"SG","r2"
237,749.165984242625,1997,"SG","r2"
237,905.9952740915,1998,"SG","r2"
237,853.214407168333,1999,"SG","r2"
237,898.290435081889,2000,"SG","r2"
237,934.024749734556,2001,"SG","r2"
237,957.578859423111,2002,"SG","r2"
237,989.573273148333,2003,"SG","r2"
237,1038.00780088722,2004,"SG","r2"
237,1021.7068838556,2005,"SG","r2"
237,1175.98994332022,2006,"SG","r2"
237,1248.56614438767,2007,"SG","r2"
237,1456.42941968133,2008,"SG","r2"
237,1538.28405978356,2009,"SG","r2"
237,1660.23228890956,2010,"SG","r2"
237,1848.48466429811,2011,"SG","r2"
237,1939.52492861933,2012,"SG","r2"
244,1.13852582522222,1980,"SG","r2"
244,1.130257089,1981,"SG","r2"
244,1.14662148655556,1982,"SG","r2"
244,1.157624066,1983,"SG","r2"
244,1.17554292111111,1984,"SG","r2"
244,1.2197979565,1985,"SG","r2"
244,1.2470638839,1986,"SG","r2"
244,1.2931053955,1987,"SG","r2"
244,1.3542606841,1988,"SG","r2"
244,1.4097621379,1989,"SG","r2"
244,1.5270364228,1990,"SG","r2"
244,1.88326421218182,1991,"SG","r2"
244,1.958108992,1992,"SG","r2"
244,2.02001992527273,1993,"SG","r2"
244,2.27178575218182,1994,"SG","r2"
244,2.39293332090909,1995,"SG","r2"
244,2.45246428536364,1996,"SG","r2"
244,2.56629145754545,1997,"SG","r2"
244,2.683591882,1998,"SG","r2"
244,2.75583498363636,1999,"SG","r2"
244,3.04842377390909,2000,"SG","r2"
244,3.14918708918182,2001,"SG","r2"
244,3.23076040963636,2002,"SG","r2"
244,3.72166557690909,2003,"SG","r2"
244,4.40438096472727,2004,"SG","r2"
244,7.34504947816667,2005,"SG","r2"
244,4.827197395,2006,"SG","r2"
244,5.01495178245455,2007,"SG","r2"
244,5.41950636554545,2008,"SG","r2"
244,5.38955829281818,2009,"SG","r2"
244,5.54327861927273,2010,"SG","r2"
244,5.76733727696667,2011,"SG","r2"
244,5.92638858773701,2012,"SG","r2"
245,1.13852582522222,1980,"SG","r2"
245,1.130257089,1981,"SG","r2"
245,1.14662148655556,1982,"SG","r2"
245,1.157624066,1983,"SG","r2"
245,1.17554292111111,1984,"SG","r2"
245,1.2197979565,1985,"SG","r2"
245,1.2470638839,1986,"SG","r2"
245,1.2931053955,1987,"SG","r2"
245,1.3542606841,1988,"SG","r2"
245,1.4097621379,1989,"SG","r2"
245,1.5270364228,1990,"SG","r2"
245,1.88326421218182,1991,"SG","r2"
245,1.958108992,1992,"SG","r2"
245,2.02001992527273,1993,"SG","r2"
245,2.27178575218182,1994,"SG","r2"
245,2.39293332090909,1995,"SG","r2"
245,2.45246428536364,1996,"SG","r2"
245,2.56629145754545,1997,"SG","r2"
245,2.683591882,1998,"SG","r2"
245,2.75583498363636,1999,"SG","r2"
245,3.04842377390909,2000,"SG","r2"
245,3.14918708918182,2001,"SG","r2"
245,3.23076040963636,2002,"SG","r2"
245,3.72166557690909,2003,"SG","r2"
245,4.40438096472727,2004,"SG","r2"
245,7.34504947816667,2005,"SG","r2"
245,4.827197395,2006,"SG","r2"
245,5.01495178245455,2007,"SG","r2"
245,5.41950636554545,2008,"SG","r2"
245,5.38955829281818,2009,"SG","r2"
245,5.54327861927273,2010,"SG","r2"
245,5.76733727696667,2011,"SG","r2"
245,5.92638858773701,2012,"SG","r2"
247,1.448939573,1980,"OD","OD"
247,1.444292777,1981,"OD","OD"
247,1.295480681,1982,"OD","OD"
247,1.103872348,1983,"OD","OD"
247,1.050358824,1984,"OD","OD"
247,0.994108454,1985,"OD","OD"
247,0.662135501,1986,"OD","OD"
247,0.712312126,1987,"OD","OD"
247,0.635552146,1988,"OD","OD"
247,0.665770481,1989,"OD","OD"
247,0.695388378,1990,"OD","OD"
247,0.653451627,1991,"OD","OD"
247,0.651023232,1992,"OD","OD"
247,0.618253835,1993,"OD","OD"
247,0.552816882,1994,"OD","OD"
247,0.555769598,1995,"OD","OD"
247,0.570612737,1996,"OD","OD"
247,0.607880478,1997,"OD","OD"
247,0.529630567,1998,"OD","OD"
247,0.58249473,1999,"OD","OD"
247,0.73559347,2000,"OD","OD"
247,0.679064783,2001,"OD","OD"
247,0.670714286,2002,"OD","OD"
247,0.69697716,2003,"OD","OD"
247,0.785613094,2004,"OD","OD"
247,0.903068538,2005,"OD","OD"
247,0.962748263,2006,"OD","OD"
247,0.946101545,2007,"OD","OD"
247,1.043117417,2008,"OD","OD"
247,0.805609689,2009,"OD","OD"
247,0.837172971,2010,"OD","OD"
247,0.978515965,2011,"OD","OD"
247,0.96330775,2012,"OD","OD"
248,1.13852582522222,1980,"SG","r2"
248,1.130257089,1981,"SG","r2"
248,1.14662148655556,1982,"SG","r2"
248,1.157624066,1983,"SG","r2"
248,1.17554292111111,1984,"SG","r2"
248,1.2197979565,1985,"SG","r2"
248,1.2470638839,1986,"SG","r2"
248,1.2931053955,1987,"SG","r2"
248,1.3542606841,1988,"SG","r2"
248,1.4097621379,1989,"SG","r2"
248,1.5270364228,1990,"SG","r2"
248,1.88326421218182,1991,"SG","r2"
248,1.958108992,1992,"SG","r2"
248,2.02001992527273,1993,"SG","r2"
248,2.27178575218182,1994,"SG","r2"
248,2.39293332090909,1995,"SG","r2"
248,2.45246428536364,1996,"SG","r2"
248,2.56629145754545,1997,"SG","r2"
248,2.683591882,1998,"SG","r2"
248,2.75583498363636,1999,"SG","r2"
248,3.04842377390909,2000,"SG","r2"
248,3.14918708918182,2001,"SG","r2"
248,3.23076040963636,2002,"SG","r2"
248,3.72166557690909,2003,"SG","r2"
248,4.40438096472727,2004,"SG","r2"
248,7.34504947816667,2005,"SG","r2"
248,4.827197395,2006,"SG","r2"
248,5.01495178245455,2007,"SG","r2"
248,5.41950636554545,2008,"SG","r2"
248,5.38955829281818,2009,"SG","r2"
248,5.54327861927273,2010,"SG","r2"
248,5.76733727696667,2011,"SG","r2"
248,5.92638858773701,2012,"SG","r2"
249,1.13852582522222,1980,"SG","r2"
249,1.130257089,1981,"SG","r2"
249,1.14662148655556,1982,"SG","r2"
249,1.157624066,1983,"SG","r2"
249,1.17554292111111,1984,"SG","r2"
249,1.2197979565,1985,"SG","r2"
249,1.2470638839,1986,"SG","r2"
249,1.2931053955,1987,"SG","r2"
249,1.3542606841,1988,"SG","r2"
249,1.4097621379,1989,"SG","r2"
249,1.5270364228,1990,"SG","r2"
249,1.88326421218182,1991,"SG","r2"
249,1.958108992,1992,"SG","r2"
249,2.02001992527273,1993,"SG","r2"
249,2.27178575218182,1994,"SG","r2"
249,2.39293332090909,1995,"SG","r2"
249,2.45246428536364,1996,"SG","r2"
249,2.56629145754545,1997,"SG","r2"
249,2.683591882,1998,"SG","r2"
249,2.75583498363636,1999,"SG","r2"
249,3.04842377390909,2000,"SG","r2"
249,3.14918708918182,2001,"SG","r2"
249,3.23076040963636,2002,"SG","r2"
249,3.72166557690909,2003,"SG","r2"
249,4.40438096472727,2004,"SG","r2"
249,7.34504947816667,2005,"SG","r2"
249,4.827197395,2006,"SG","r2"
249,5.01495178245455,2007,"SG","r2"
249,5.41950636554545,2008,"SG","r2"
249,5.38955829281818,2009,"SG","r2"
249,5.54327861927273,2010,"SG","r2"
249,5.76733727696667,2011,"SG","r2"
249,5.92638858773701,2012,"SG","r2"
250,1.13852582522222,1980,"SG","r2"
250,1.130257089,1981,"SG","r2"
250,1.14662148655556,1982,"SG","r2"
250,1.157624066,1983,"SG","r2"
250,1.17554292111111,1984,"SG","r2"
250,1.2197979565,1985,"SG","r2"
250,1.2470638839,1986,"SG","r2"
250,1.2931053955,1987,"SG","r2"
250,1.3542606841,1988,"SG","r2"
250,1.4097621379,1989,"SG","r2"
250,1.5270364228,1990,"SG","r2"
250,1.88326421218182,1991,"SG","r2"
250,1.958108992,1992,"SG","r2"
250,2.02001992527273,1993,"SG","r2"
250,2.27178575218182,1994,"SG","r2"
250,2.39293332090909,1995,"SG","r2"
250,2.45246428536364,1996,"SG","r2"
250,2.56629145754545,1997,"SG","r2"
250,2.683591882,1998,"SG","r2"
250,2.75583498363636,1999,"SG","r2"
250,3.04842377390909,2000,"SG","r2"
250,3.14918708918182,2001,"SG","r2"
250,3.23076040963636,2002,"SG","r2"
250,3.72166557690909,2003,"SG","r2"
250,4.40438096472727,2004,"SG","r2"
250,7.34504947816667,2005,"SG","r2"
250,4.827197395,2006,"SG","r2"
250,5.01495178245455,2007,"SG","r2"
250,5.41950636554545,2008,"SG","r2"
