"stock_id","yr","b_bmsy"
"Xiphias gladius_81","1985",1.09469964912472
"Xiphias gladius_81","1986",1.11537296800921
"Xiphias gladius_81","1987",1.13430376318366
"Xiphias gladius_81","1988",1.14084997513889
"Xiphias gladius_81","1989",1.14423717826634
"Xiphias gladius_81","1990",1.14588954433837
"Xiphias gladius_81","1991",1.14309025207528
"Xiphias gladius_81","1992",1.12179652705725
"Xiphias gladius_81","1993",1.10385543877914
"Xiphias gladius_81","1994",1.07570195056302
"Xiphias gladius_81","1995",1.0440833539076
"Xiphias gladius_81","1996",1.01260874511035
"Xiphias gladius_81","1997",1.00113299593134
"Xiphias gladius_81","1998",0.994042748946192
"Xiphias gladius_81","1999",0.995746423936457
"Xiphias gladius_81","2000",0.992306728691266
"Xiphias gladius_81","2001",0.98962601943502
"Xiphias gladius_81","2002",0.982285919826686
"Xiphias gladius_81","2003",0.972941911568278
"Xiphias gladius_81","2004",0.961286248310926
"Xiphias gladius_81","2005",0.959853203154631
"Xiphias gladius_81","2006",0.961704591006288
"Xiphias gladius_81","2007",0.951073213470399
"Xiphias gladius_81","2008",0.931844705434896
"Xiphias gladius_81","2009",0.913803031513018
"Xiphias gladius_81","2010",0.895303643364955
"Xiphias gladius_81","2011",0.874857125320885
"Zidona dufresnei_41","1968",1.29541777676073
"Zidona dufresnei_41","1969",1.34647320124785
"Zidona dufresnei_41","1970",1.39438654222552
"Zidona dufresnei_41","1971",1.43874836900951
"Zidona dufresnei_41","1972",1.48583269035772
"Zidona dufresnei_41","1973",1.52907869682782
"Zidona dufresnei_41","1974",1.56822688627609
"Zidona dufresnei_41","1975",1.60401595129804
"Zidona dufresnei_41","1976",1.63645665339483
"Zidona dufresnei_41","1977",1.65902315904452
"Zidona dufresnei_41","1978",1.67724489492044
"Zidona dufresnei_41","1979",1.69284653507567
"Zidona dufresnei_41","1980",1.70672231521109
"Zidona dufresnei_41","1981",1.71790818412569
"Zidona dufresnei_41","1982",1.72663028453243
"Zidona dufresnei_41","1983",1.7333060226816
"Zidona dufresnei_41","1984",1.73776311922674
"Zidona dufresnei_41","1985",1.72920608846583
"Zidona dufresnei_41","1986",1.70353043614672
"Zidona dufresnei_41","1987",1.66350043241294
"Zidona dufresnei_41","1988",1.62047012456879
"Zidona dufresnei_41","1989",1.57629530814276
"Zidona dufresnei_41","1990",1.54331091887994
"Zidona dufresnei_41","1991",1.5282024345204
"Zidona dufresnei_41","1992",1.5299340894281
"Zidona dufresnei_41","1993",1.53632278990529
"Zidona dufresnei_41","1994",1.54370303221874
"Zidona dufresnei_41","1995",1.53990357307705
"Zidona dufresnei_41","1996",1.52532944255293
"Zidona dufresnei_41","1997",1.47788498842959
"Zidona dufresnei_41","1998",1.41062897296788
"Zidona dufresnei_41","1999",1.33006410225169
"Zidona dufresnei_41","2000",1.22446687329108
"Zidona dufresnei_41","2001",1.09595016634659
"Zidona dufresnei_41","2002",0.971091615770218
"Zidona dufresnei_41","2003",0.839023261677826
"Zidona dufresnei_41","2004",0.702450580459811
"Zidona dufresnei_41","2005",0.586594051987812
"Zidona dufresnei_41","2006",0.494347303816351
"Zidona dufresnei_41","2007",0.42172828966049
"Zidona dufresnei_41","2008",0.369284911082257
"Zidona dufresnei_41","2009",0.338563742961994
"Zidona dufresnei_41","2010",0.316691403777137
"Zidona dufresnei_41","2011",0.308303612091319
"Chelidonichthys kumu_57","1969",1.30290113932376
"Chelidonichthys kumu_57","1970",1.37071435574026
"Chelidonichthys kumu_57","1971",1.43014575923749
"Chelidonichthys kumu_57","1972",1.47895279145973
"Chelidonichthys kumu_57","1973",1.52613066874206
"Chelidonichthys kumu_57","1974",1.5652502114065
"Chelidonichthys kumu_57","1975",1.61993194445614
"Chelidonichthys kumu_57","1976",1.66414000434138
"Chelidonichthys kumu_57","1977",1.7015032900254
"Chelidonichthys kumu_57","1978",1.72640491143233
"Chelidonichthys kumu_57","1979",1.73704260976979
"Chelidonichthys kumu_57","1980",1.73626767182078
"Chelidonichthys kumu_57","1981",1.73038013958176
"Chelidonichthys kumu_57","1982",1.72256846111067
"Chelidonichthys kumu_57","1983",1.71441736430016
"Chelidonichthys kumu_57","1984",1.71185978670024
"Chelidonichthys kumu_57","1985",1.7133991624582
"Chelidonichthys kumu_57","1986",1.71000101756088
"Chelidonichthys kumu_57","1987",1.69672341258227
"Chelidonichthys kumu_57","1988",1.67332023953795
"Chelidonichthys kumu_57","1989",1.6498517248239
"Chelidonichthys kumu_57","1990",1.6218722745179
"Chelidonichthys kumu_57","1991",1.59515420719016
"Chelidonichthys kumu_57","1992",1.58953627753613
"Chelidonichthys kumu_57","1993",1.59984167596346
"Chelidonichthys kumu_57","1994",1.61956854689643
"Chelidonichthys kumu_57","1995",1.65112924694212
"Chelidonichthys kumu_57","1996",1.69133655446116
"Chelidonichthys kumu_57","1997",1.72152376389706
"Chelidonichthys kumu_57","1998",1.74557476693228
"Chelidonichthys kumu_57","1999",1.7657470483409
"Chelidonichthys kumu_57","2000",1.75764966898037
"Chelidonichthys kumu_57","2001",1.71950667261432
"Chelidonichthys kumu_57","2002",1.66183746947947
"Chelidonichthys kumu_57","2003",1.60186010359751
"Chelidonichthys kumu_57","2004",1.5200051065226
"Chelidonichthys kumu_57","2005",1.44838321489653
"Chelidonichthys kumu_57","2006",1.38954900099619
"Chelidonichthys kumu_57","2007",1.32647050248757
"Chelidonichthys kumu_57","2008",1.24039764291742
"Chelidonichthys kumu_57","2009",1.16900561531795
"Chelidonichthys kumu_57","2010",1.10327368564278
"Chelidonichthys kumu_57","2011",1.04331807487175
"Coregonus albula_27","1969",0.915064235894597
"Coregonus albula_27","1970",0.922184509666182
"Coregonus albula_27","1971",0.923309592331258
"Coregonus albula_27","1972",0.925142978337959
"Coregonus albula_27","1973",0.919524975371549
"Coregonus albula_27","1974",0.904412545947508
"Coregonus albula_27","1975",0.881804477033891
"Coregonus albula_27","1976",0.852158065516815
"Coregonus albula_27","1977",0.817950321780972
"Coregonus albula_27","1978",0.781263579606351
"Coregonus albula_27","1979",0.747484095945034
"Coregonus albula_27","1980",0.716565045772715
"Coregonus albula_27","1981",0.69501016995584
"Coregonus albula_27","1982",0.673982037159934
"Coregonus albula_27","1983",0.660012938932274
"Coregonus albula_27","1984",0.652623760266451
"Coregonus albula_27","1985",0.650235722794513
"Coregonus albula_27","1986",0.645151958470359
"Coregonus albula_27","1987",0.639191158808782
"Coregonus albula_27","1988",0.625589950701521
"Coregonus albula_27","1989",0.604344488839435
"Coregonus albula_27","1990",0.575736095351069
"Coregonus albula_27","1991",0.542301049004558
"Coregonus albula_27","1992",0.508560767659595
"Coregonus albula_27","1993",0.478314383355281
"Coregonus albula_27","1994",0.451399046001855
"Coregonus albula_27","1995",0.432213035333587
"Coregonus albula_27","1996",0.420254012633965
"Coregonus albula_27","1997",0.411115919883526
"Coregonus albula_27","1998",0.407312918979244
"Coregonus albula_27","1999",0.407964039458412
"Coregonus albula_27","2000",0.408553459638804
"Coregonus albula_27","2001",0.408782558877171
"Coregonus albula_27","2002",0.405765752132646
"Coregonus albula_27","2003",0.392543441560775
"Coregonus albula_27","2004",0.366418999704028
"Coregonus albula_27","2005",0.330186772106189
"Coregonus albula_27","2006",0.289552672087252
"Coregonus albula_27","2007",0.256291161228849
"Coregonus albula_27","2008",0.235575865732552
"Coregonus albula_27","2009",0.23015837424021
"Coregonus albula_27","2010",0.239630432239287
"Coregonus albula_27","2011",0.259754817756506
"Coregonus lavaretus_27","1969",0.866650858333408
"Coregonus lavaretus_27","1970",0.850147136921625
"Coregonus lavaretus_27","1971",0.831878285157892
"Coregonus lavaretus_27","1972",0.81233143118475
"Coregonus lavaretus_27","1973",0.795339578453837
"Coregonus lavaretus_27","1974",0.771593420984485
"Coregonus lavaretus_27","1975",0.739764041695505
"Coregonus lavaretus_27","1976",0.701744025959657
"Coregonus lavaretus_27","1977",0.658211925188587
"Coregonus lavaretus_27","1978",0.619977322889568
"Coregonus lavaretus_27","1979",0.597996240639357
"Coregonus lavaretus_27","1980",0.596934147774462
"Coregonus lavaretus_27","1981",0.613130866829383
"Coregonus lavaretus_27","1982",0.643017765585686
"Coregonus lavaretus_27","1983",0.671508751721566
"Coregonus lavaretus_27","1984",0.701532984402477
"Coregonus lavaretus_27","1985",0.729686345824837
"Coregonus lavaretus_27","1986",0.755268663532515
"Coregonus lavaretus_27","1987",0.781072612266074
"Coregonus lavaretus_27","1988",0.805746199653363
"Coregonus lavaretus_27","1989",0.819633259821247
"Coregonus lavaretus_27","1990",0.821965672556886
"Coregonus lavaretus_27","1991",0.811415152241034
"Coregonus lavaretus_27","1992",0.790902921280444
"Coregonus lavaretus_27","1993",0.761109915739896
"Coregonus lavaretus_27","1994",0.730743858375499
"Coregonus lavaretus_27","1995",0.700581303407779
"Coregonus lavaretus_27","1996",0.672034254413535
"Coregonus lavaretus_27","1997",0.644112764026594
"Coregonus lavaretus_27","1998",0.613442039709469
"Coregonus lavaretus_27","1999",0.583093157309618
"Coregonus lavaretus_27","2000",0.544969152859772
"Coregonus lavaretus_27","2001",0.501453561543104
"Coregonus lavaretus_27","2002",0.451089435605837
"Coregonus lavaretus_27","2003",0.400600016478626
"Coregonus lavaretus_27","2004",0.349735933356597
"Coregonus lavaretus_27","2005",0.306161298611165
"Coregonus lavaretus_27","2006",0.265578432169689
"Coregonus lavaretus_27","2007",0.240038539609919
"Coregonus lavaretus_27","2008",0.22619997475825
"Coregonus lavaretus_27","2009",0.222741142287289
"Coregonus lavaretus_27","2010",0.230137110982416
"Coregonus lavaretus_27","2011",0.250985007781799
"Dosidicus gigas_87","1969",1.33425139754566
"Dosidicus gigas_87","1970",1.44425005606078
"Dosidicus gigas_87","1971",1.5333960315477
"Dosidicus gigas_87","1972",1.60248373001275
"Dosidicus gigas_87","1973",1.6618933206491
"Dosidicus gigas_87","1974",1.70969547313709
"Dosidicus gigas_87","1975",1.74900529133571
"Dosidicus gigas_87","1976",1.78183053566783
"Dosidicus gigas_87","1977",1.80963588659813
"Dosidicus gigas_87","1978",1.82778071918255
"Dosidicus gigas_87","1979",1.8435256156229
"Dosidicus gigas_87","1980",1.8572906871605
"Dosidicus gigas_87","1981",1.86944089431746
"Dosidicus gigas_87","1982",1.8801283403147
"Dosidicus gigas_87","1983",1.88964635899886
"Dosidicus gigas_87","1984",1.89815766183491
"Dosidicus gigas_87","1985",1.90485541036222
"Dosidicus gigas_87","1986",1.91111721963256
"Dosidicus gigas_87","1987",1.91694016834392
"Dosidicus gigas_87","1988",1.92220861147964
"Dosidicus gigas_87","1989",1.9268626451416
"Dosidicus gigas_87","1990",1.93156160879264
"Dosidicus gigas_87","1991",1.93339083358523
"Dosidicus gigas_87","1992",1.92924459450733
"Dosidicus gigas_87","1993",1.92005013563353
"Dosidicus gigas_87","1994",1.90339258289074
"Dosidicus gigas_87","1995",1.88755116393186
"Dosidicus gigas_87","1996",1.87778956710073
"Dosidicus gigas_87","1997",1.87481820182839
"Dosidicus gigas_87","1998",1.8791574317146
"Dosidicus gigas_87","1999",1.88800685560221
"Dosidicus gigas_87","2000",1.89288800039951
"Dosidicus gigas_87","2001",1.88836572412101
"Dosidicus gigas_87","2002",1.87082107843937
"Dosidicus gigas_87","2003",1.84262452913021
"Dosidicus gigas_87","2004",1.78552935429675
"Dosidicus gigas_87","2005",1.70725725386406
"Dosidicus gigas_87","2006",1.60895567623687
"Dosidicus gigas_87","2007",1.51020707414828
"Dosidicus gigas_87","2008",1.39698090254682
"Dosidicus gigas_87","2009",1.30809453858708
"Dosidicus gigas_87","2010",1.22494368170768
"Dosidicus gigas_87","2011",1.14316139866075
"Euthynnus alletteratus_34","1969",1.39057111140972
"Euthynnus alletteratus_34","1970",1.42274649852265
"Euthynnus alletteratus_34","1971",1.44900066710623
"Euthynnus alletteratus_34","1972",1.46907022720009
"Euthynnus alletteratus_34","1973",1.4927360020023
"Euthynnus alletteratus_34","1974",1.51196796153535
"Euthynnus alletteratus_34","1975",1.52137254305083
"Euthynnus alletteratus_34","1976",1.52436535635593
"Euthynnus alletteratus_34","1977",1.52684915827684
"Euthynnus alletteratus_34","1978",1.50599095473643
"Euthynnus alletteratus_34","1979",1.47606512095416
"Euthynnus alletteratus_34","1980",1.43742991917313
"Euthynnus alletteratus_34","1981",1.39257192002001
"Euthynnus alletteratus_34","1982",1.33851419442597
"Euthynnus alletteratus_34","1983",1.27325917350443
"Euthynnus alletteratus_34","1984",1.20435649902452
"Euthynnus alletteratus_34","1985",1.14438770763468
"Euthynnus alletteratus_34","1986",1.09542260717237
"Euthynnus alletteratus_34","1987",1.03996665732855
"Euthynnus alletteratus_34","1988",0.995146283073553
"Euthynnus alletteratus_34","1989",0.939777158369899
"Euthynnus alletteratus_34","1990",0.866797202398181
"Euthynnus alletteratus_34","1991",0.783032446986711
"Euthynnus alletteratus_34","1992",0.701589725255833
"Euthynnus alletteratus_34","1993",0.63598383591667
"Euthynnus alletteratus_34","1994",0.593386837625349
"Euthynnus alletteratus_34","1995",0.575318666883559
"Euthynnus alletteratus_34","1996",0.568842262190167
"Euthynnus alletteratus_34","1997",0.573268882561714
"Euthynnus alletteratus_34","1998",0.575659900957357
"Euthynnus alletteratus_34","1999",0.576962666611183
"Euthynnus alletteratus_34","2000",0.573995938544951
"Euthynnus alletteratus_34","2001",0.56967438552124
"Euthynnus alletteratus_34","2002",0.56126982590306
"Euthynnus alletteratus_34","2003",0.542714896308558
"Euthynnus alletteratus_34","2004",0.514794268678736
"Euthynnus alletteratus_34","2005",0.483398852086825
"Euthynnus alletteratus_34","2006",0.455585837865749
"Euthynnus alletteratus_34","2007",0.42528092030155
"Euthynnus alletteratus_34","2008",0.396863181772565
"Euthynnus alletteratus_34","2009",0.372632748849982
"Euthynnus alletteratus_34","2010",0.338766027972701
"Euthynnus alletteratus_34","2011",0.292217147893072
"Haliotis rubra_57","1969",1.29251173060349
"Haliotis rubra_57","1970",1.29575514428971
"Haliotis rubra_57","1971",1.28590362587841
"Haliotis rubra_57","1972",1.262862551914
"Haliotis rubra_57","1973",1.23193318177754
"Haliotis rubra_57","1974",1.20905184795632
"Haliotis rubra_57","1975",1.19496932837873
"Haliotis rubra_57","1976",1.1870551505166
"Haliotis rubra_57","1977",1.181370526357
"Haliotis rubra_57","1978",1.18244388244106
"Haliotis rubra_57","1979",1.18352398483151
"Haliotis rubra_57","1980",1.1776384501411
"Haliotis rubra_57","1981",1.16457641359677
"Haliotis rubra_57","1982",1.14906429357182
"Haliotis rubra_57","1983",1.13185028216617
"Haliotis rubra_57","1984",1.10843852944472
"Haliotis rubra_57","1985",1.08224950931494
"Haliotis rubra_57","1986",1.05603905304014
"Haliotis rubra_57","1987",1.03215933386084
"Haliotis rubra_57","1988",1.00651183504836
"Haliotis rubra_57","1989",0.987338589940949
"Haliotis rubra_57","1990",0.973515395596196
"Haliotis rubra_57","1991",0.963610365035859
"Haliotis rubra_57","1992",0.956992878302213
"Haliotis rubra_57","1993",0.954884237551042
"Haliotis rubra_57","1994",0.954557433066886
"Haliotis rubra_57","1995",0.953939494969366
"Haliotis rubra_57","1996",0.952662178794318
"Haliotis rubra_57","1997",0.950934889135461
"Haliotis rubra_57","1998",0.947726196259611
"Haliotis rubra_57","1999",0.942140616272932
"Haliotis rubra_57","2000",0.9356683325768
"Haliotis rubra_57","2001",0.928509618943835
"Haliotis rubra_57","2002",0.91969308537252
"Haliotis rubra_57","2003",0.910920118840382
"Haliotis rubra_57","2004",0.901865286921077
"Haliotis rubra_57","2005",0.892125213073606
"Haliotis rubra_57","2006",0.883263050122333
"Haliotis rubra_57","2007",0.875724348432724
"Haliotis rubra_57","2008",0.86821955403858
"Haliotis rubra_57","2009",0.86160784884162
"Haliotis rubra_57","2010",0.858027610170197
"Haliotis rubra_57","2011",0.855513826675944
"Haliotis rubra_81","1969",1.42658288473893
"Haliotis rubra_81","1970",1.40753331110514
"Haliotis rubra_81","1971",1.38148195031628
"Haliotis rubra_81","1972",1.33837929940201
"Haliotis rubra_81","1973",1.27115437721756
"Haliotis rubra_81","1974",1.196093153726
"Haliotis rubra_81","1975",1.11128279399584
"Haliotis rubra_81","1976",1.02345636955047
"Haliotis rubra_81","1977",0.949460115823236
"Haliotis rubra_81","1978",0.920148038053415
"Haliotis rubra_81","1979",0.899160508254467
"Haliotis rubra_81","1980",0.877127101394736
"Haliotis rubra_81","1981",0.852587400361902
"Haliotis rubra_81","1982",0.822351182198338
"Haliotis rubra_81","1983",0.784777118142787
"Haliotis rubra_81","1984",0.742484549880849
"Haliotis rubra_81","1985",0.699873523199572
"Haliotis rubra_81","1986",0.654797678979003
"Haliotis rubra_81","1987",0.610004765809303
"Haliotis rubra_81","1988",0.565970426771327
"Haliotis rubra_81","1989",0.528797993163015
"Haliotis rubra_81","1990",0.497561944879385
"Haliotis rubra_81","1991",0.472192873572969
"Haliotis rubra_81","1992",0.452656898332665
"Haliotis rubra_81","1993",0.438367162946907
"Haliotis rubra_81","1994",0.424669629798234
"Haliotis rubra_81","1995",0.411375965660985
"Haliotis rubra_81","1996",0.397132418769426
"Haliotis rubra_81","1997",0.38104999529212
"Haliotis rubra_81","1998",0.364296215960606
"Haliotis rubra_81","1999",0.346528702412108
"Haliotis rubra_81","2000",0.327613882039223
"Haliotis rubra_81","2001",0.308640015491961
"Haliotis rubra_81","2002",0.290011558664072
"Haliotis rubra_81","2003",0.271752978929035
"Haliotis rubra_81","2004",0.254392149521809
"Haliotis rubra_81","2005",0.239736473900808
