"rgn_id","species_code","year","tonnes"
79,392,1998,80
79,392,1999,49
79,392,2000,40
79,392,2001,70
79,392,2002,0
79,392,2003,10
79,392,2004,5
79,392,2005,0
79,392,2006,0
79,392,2007,0
79,392,2008,0
79,392,2009,0
79,392,2010,0
79,392,2011,0
79,392,2012,0
79,392,2013,0
80,304,1970,0
80,304,1971,0
80,304,1972,0
80,304,1973,0
80,304,1974,0
80,304,1975,0
80,304,1976,0
80,304,1977,0
80,304,1978,0
80,304,1979,0
80,304,1980,0
80,304,1981,0
80,304,1982,0
80,304,1983,0
80,304,1984,0
80,304,1985,0
80,304,1986,0
80,304,1987,0
80,304,1988,0
80,304,1989,0
80,304,1990,0
80,304,1991,0
80,304,1992,0
80,304,1993,0
80,304,1994,0
80,304,1995,0
80,304,1996,0
80,304,1997,0
80,304,1998,0
80,304,1999,0
80,304,2000,0
80,304,2001,0
80,304,2002,0
80,304,2003,0
80,304,2004,0
80,304,2005,0
80,304,2006,210
80,304,2007,110
80,304,2008,180
80,304,2009,40
80,304,2010,90
80,304,2011,95
80,304,2012,30
80,304,2013,55
80,305,1970,0
80,305,1971,0
80,305,1972,0
80,305,1973,0
80,305,1974,0
80,305,1975,0
80,305,1976,0
80,305,1977,0
80,305,1978,0
80,305,1979,0
80,305,1980,0
80,305,1981,0
80,305,1982,0
80,305,1983,0
80,305,1984,0
80,305,1985,0
80,305,1986,0
80,305,1987,0
80,305,1988,0
80,305,1989,0
80,305,1990,0
80,305,1991,0
80,305,1992,0
80,305,1993,0
80,305,1994,0
80,305,1995,0
80,305,1996,0
80,305,1997,0
80,305,1998,0
80,305,1999,0
80,305,2000,2
80,305,2001,7
80,305,2002,19
80,305,2003,74
80,305,2004,181
80,305,2005,233
80,305,2006,197
80,305,2007,179
80,305,2008,113
80,305,2009,42
80,305,2010,17
80,305,2011,0.1
80,305,2012,0
80,305,2013,0
80,306,1986,0
80,306,1987,0
80,306,1988,0
80,306,1989,0
80,306,1990,0
80,306,1991,0
80,306,1992,0
80,306,1993,0
80,306,1994,0
80,306,1995,251
80,306,1996,95
80,306,1997,70
80,306,1998,65
80,306,1999,50
80,306,2000,62
80,306,2001,47
80,306,2002,101
80,306,2003,85
80,306,2004,52
80,306,2005,110
80,306,2006,94
80,306,2007,81
80,306,2008,87
80,306,2009,87
80,306,2010,52
80,306,2011,79
80,306,2012,80
80,306,2013,50
80,307,1995,42
80,307,1996,22
80,307,1997,21
80,307,1998,28
80,307,1999,40
80,307,2000,0
80,307,2001,1
80,307,2002,0.1
80,307,2003,1
80,307,2004,76
80,307,2005,1
80,307,2006,1
80,307,2007,8
80,307,2008,3
80,307,2009,0
80,307,2010,0
80,307,2011,1.7
80,307,2012,2
80,307,2013,2
80,308,1984,0
80,308,1985,0
80,308,1986,0
80,308,1987,0
80,308,1988,0
80,308,1989,0
80,308,1990,0
80,308,1991,0
80,308,1992,0
80,308,1993,0
80,308,1994,1
80,308,1995,32
80,308,1996,10
80,308,1997,28
80,308,1998,12
80,308,1999,2
80,308,2000,23
80,308,2001,25
80,308,2002,10
80,308,2003,9
80,308,2004,10
80,308,2005,3
80,308,2006,3
80,308,2007,19
80,308,2008,20
80,308,2009,6
80,308,2010,83
80,308,2011,1
80,308,2012,1
80,308,2013,1
80,309,1987,10
80,309,1988,20
80,309,1989,40
80,309,1990,1072
80,309,1991,632
80,309,1992,726
80,309,1993,1000
80,309,1994,0
80,309,1995,28
80,309,1996,63
80,309,1997,48
80,309,1998,40
80,309,1999,68
80,309,2000,134
80,309,2001,157
80,309,2002,97
80,309,2003,95
80,309,2004,79
80,309,2005,123
80,309,2006,156
80,309,2007,72
80,309,2008,80
80,309,2009,107
80,309,2010,98
80,309,2011,100
80,309,2012,100
80,309,2013,100
80,310,1979,2
80,310,1980,5
80,310,1981,5
80,310,1982,10
80,310,1983,20
80,310,1984,40
80,310,1985,60
80,310,1986,90
80,310,1987,60
80,310,1988,90
80,310,1989,260
80,310,1990,880
80,310,1991,1898
80,310,1992,4317
80,310,1993,6345
80,310,1994,6870
80,310,1995,9511
80,310,1996,11599
80,310,1997,15145
80,310,1998,18429
80,310,1999,24345
80,310,2000,26519
80,310,2001,25185
80,310,2002,23763
80,310,2003,27229
80,310,2004,25687
80,310,2005,30836
80,310,2006,33884
80,310,2007,34688
80,310,2008,34956
80,310,2009,33524
80,310,2010,39786
80,310,2011,44000
80,310,2012,42400
80,310,2013,48500
80,311,1984,0
80,311,1985,0
80,311,1986,0
80,311,1987,0
80,311,1988,0
80,311,1989,0
80,311,1990,0
80,311,1991,0
80,311,1992,0
80,311,1993,0
80,311,1994,0
80,311,1995,390
80,311,1996,425
80,311,1997,407
80,311,1998,426
80,311,1999,382
80,311,2000,508
80,311,2001,444
80,311,2002,208
80,311,2003,329
80,311,2004,406
80,311,2005,277
80,311,2006,469
80,311,2007,292
80,311,2008,275
80,311,2009,198
80,311,2010,253
80,311,2011,359.4
80,311,2012,350
80,311,2013,350
80,312,1984,0
80,312,1985,0
80,312,1986,0
80,312,1987,0
80,312,1988,0
80,312,1989,0
80,312,1990,0
80,312,1991,0
80,312,1992,0
80,312,1993,0
80,312,1994,0
80,312,1995,53
80,312,1996,55
80,312,1997,46
80,312,1998,25
80,312,1999,22
80,312,2000,18
80,312,2001,26
80,312,2002,40
80,312,2003,38
80,312,2004,40
80,312,2005,83
80,312,2006,145
80,312,2007,162
80,312,2008,98
80,312,2009,56
80,312,2010,64
80,312,2011,11.1
80,312,2012,10
80,312,2013,10
80,313,1984,0.1
80,313,1985,2
80,313,1986,10
80,313,1987,20
80,313,1988,80
80,313,1989,130
80,313,1990,878
80,313,1991,517
80,313,1992,594
80,313,1993,820
80,313,1994,0
80,313,1995,56
80,313,1996,84
80,313,1997,100
80,313,1998,114
80,313,1999,193
80,313,2000,240
80,313,2001,217
80,313,2002,257
80,313,2003,244
80,313,2004,197
80,313,2005,241
80,313,2006,303
80,313,2007,311
80,313,2008,252
80,313,2009,239
80,313,2010,310
80,313,2011,300
80,313,2012,300
80,313,2013,300
80,314,1984,2
80,314,1985,5
80,314,1986,20
80,314,1987,45
80,314,1988,140
80,314,1989,360
80,314,1990,720
80,314,1991,1552
80,314,1992,3532
80,314,1993,5192
80,314,1994,6500
80,314,1995,9331
80,314,1996,13715
80,314,1997,17935
80,314,1998,21837
80,314,1999,32644
80,314,2000,38347
80,314,2001,40477
80,314,2002,37687
80,314,2003,43874
80,314,2004,37197
80,314,2005,43588
80,314,2006,43613
80,314,2007,49712
80,314,2008,51705
80,314,2009,60249
80,314,2010,56894
80,314,2011,70600
80,314,2012,72000
80,314,2013,73000
80,315,1984,0
80,315,1985,0
80,315,1986,0
80,315,1987,0
80,315,1988,0
80,315,1989,0
80,315,1990,0
80,315,1991,0
80,315,1992,0
80,315,1993,0
80,315,1994,5
80,315,1995,0
80,315,1996,1
80,315,1997,5
80,315,1998,3
80,315,1999,0
80,315,2000,0
80,315,2001,0
80,315,2002,4
80,315,2003,4
80,315,2004,0
80,315,2005,7
80,315,2006,10
80,315,2007,4
80,315,2008,0
80,315,2009,0
80,315,2010,0
80,315,2011,1.2
80,315,2012,1
80,315,2013,1
80,316,1984,0
80,316,1985,0
80,316,1986,0
80,316,1987,0
80,316,1988,0
80,316,1989,0
80,316,1990,0
80,316,1991,0
80,316,1992,0
80,316,1993,0
80,316,1994,0
80,316,1995,39
80,316,1996,305
80,316,1997,595
80,316,1998,1286
80,316,1999,2041
80,316,2000,1842
80,316,2001,1190
80,316,2002,924
80,316,2003,907
80,316,2004,1311
80,316,2005,1411
80,316,2006,2001
80,316,2007,1827
80,316,2008,1861
80,316,2009,1724
80,316,2010,2913
80,316,2011,42.1
80,316,2012,45
80,316,2013,45
80,317,2011,590.3
80,317,2012,610
80,317,2013,610
80,318,1970,0
80,318,1971,0
80,318,1972,0
80,318,1973,0
80,318,1974,0
80,318,1975,0
80,318,1976,2
80,318,1977,4
80,318,1978,6
80,318,1979,10
80,318,1980,18
80,318,1981,30
80,318,1982,50
80,318,1983,100
80,318,1984,200
80,318,1985,200
80,318,1986,230
80,318,1987,380
80,318,1988,1100
80,318,1989,1500
80,318,1990,3686
80,318,1991,5898
80,318,1992,8391
80,318,1993,16700
80,318,1994,16801
80,318,1995,10844
80,318,1996,10194
80,318,1997,11049
80,318,1998,14535
80,318,1999,21232
80,318,2000,24327
80,318,2001,25934
80,318,2002,21792
80,318,2003,25618
80,318,2004,28781
80,318,2005,26048
80,318,2006,28299
80,318,2007,22179
80,318,2008,21078
80,318,2009,22383
80,318,2010,17064
80,318,2011,17193.1
80,318,2012,17500
80,318,2013,17500
80,319,1993,37
80,319,1994,130
80,319,1995,0
80,319,1996,0
80,319,1997,0
80,319,1998,0
80,319,1999,0
80,319,2000,0
80,319,2001,0
80,319,2002,0
80,319,2003,0
80,319,2004,0
80,319,2005,0
80,319,2006,0
80,319,2007,0
80,319,2008,0
80,319,2009,0
80,319,2010,0
80,319,2011,345.8
80,319,2012,350
80,319,2013,350
80,320,1984,0
80,320,1985,0
80,320,1986,0
80,320,1987,0
80,320,1988,0
80,320,1989,0
80,320,1990,0
80,320,1991,0
80,320,1992,0
80,320,1993,0
80,320,1994,0
80,320,1995,13
80,320,1996,21
80,320,1997,41
80,320,1998,55
80,320,1999,16
80,320,2000,6
80,320,2001,11
80,320,2002,9
80,320,2003,9
80,320,2004,12
80,320,2005,14
80,320,2006,15
80,320,2007,1
80,320,2008,1
80,320,2009,1
80,320,2010,1
80,320,2011,1.7
80,320,2012,1
80,320,2013,1
80,321,1984,0
80,321,1985,0
80,321,1986,0
80,321,1987,0
80,321,1988,0
80,321,1989,0
80,321,1990,0
80,321,1991,0
80,321,1992,0
80,321,1993,0
80,321,1994,0
80,321,1995,0
80,321,1996,0
80,321,1997,1
80,321,1998,1
80,321,1999,0.1
80,321,2000,0.1
80,321,2001,0.1
80,321,2002,0
80,321,2003,0
80,321,2004,0
80,321,2005,1
80,321,2006,2
80,321,2007,3
80,321,2008,4
80,321,2009,3
80,321,2010,2
80,321,2011,1.3
80,321,2012,2
80,321,2013,2
80,322,1984,0
80,322,1985,0
80,322,1986,0
80,322,1987,0
80,322,1988,0
80,322,1989,0
80,322,1990,0
80,322,1991,0
80,322,1992,0
80,322,1993,0
80,322,1994,0
80,322,1995,1
80,322,1996,122
80,322,1997,1
80,322,1998,37
80,322,1999,107
80,322,2000,84
80,322,2001,68
80,322,2002,64
80,322,2003,87
80,322,2004,135
80,322,2005,61
80,322,2006,36
80,322,2007,23
80,322,2008,80
80,322,2009,82
80,322,2010,151
80,322,2011,22.4
80,322,2012,20
80,322,2013,20
81,196,1970,0
81,196,1971,0
81,196,1972,0
81,196,1973,0
81,196,1974,0
81,196,1975,0
81,196,1976,0
81,196,1977,0
81,196,1978,0
81,196,1979,0
81,196,1980,0
81,196,1981,0
81,196,1982,0
81,196,1983,0
81,196,1984,0
81,196,1985,0
81,196,1986,0
81,196,1987,0
81,196,1988,0
81,196,1989,0
81,196,1990,0
81,196,1991,0
81,196,1992,0
81,196,1993,0
81,196,1994,0
81,196,1995,0
81,196,1996,0
81,196,1997,0
81,196,1998,0
81,196,1999,0
81,196,2000,0
81,196,2001,0
81,196,2004,270
81,196,2005,296
81,196,2006,210
81,196,2007,190
81,196,2008,130
81,196,2009,70
81,196,2010,10
81,196,2011,0
81,196,2012,0
81,196,2013,0
81,197,2009,10
81,197,2010,14
81,197,2011,0
81,197,2012,2
81,197,2013,2
81,198,1984,1
81,198,1985,1
81,198,1986,1
81,198,1987,0.1
81,198,1988,3
81,198,1989,10
81,198,1990,15
81,198,1991,15
81,198,1992,19
81,198,1993,34
81,198,1994,20
81,198,1995,99
81,198,1996,100
81,198,1997,57
81,198,1998,205
81,198,1999,298
81,198,2000,299
81,198,2001,383
81,198,2002,422
81,198,2003,448
81,198,2004,698
81,198,2005,583
81,198,2006,590
81,198,2007,740
81,198,2008,752
81,198,2009,703
81,198,2010,1198
81,198,2011,1495
81,198,2012,1100
81,198,2013,1422
81,199,1987,2
81,199,1988,2
81,199,1989,16
81,199,1990,37
81,199,1991,45
81,199,1992,42
81,199,1993,133
81,199,1994,187
81,199,1995,223
81,199,1996,527
81,199,1997,769
81,199,1998,827
81,199,1999,986
81,199,2000,1384
81,199,2001,1278
81,199,2002,1266
81,199,2003,1182
81,199,2004,1356
81,199,2005,1465
81,199,2006,1880
81,199,2007,1404
81,199,2008,1926
81,199,2009,2552
81,199,2010,2807
81,199,2011,3056
81,199,2012,3126
81,199,2013,3795
81,200,1984,0
81,200,1985,0
81,200,1986,0
81,200,1987,0
81,200,1988,0
81,200,1989,0
81,200,1990,0
81,200,1991,0
81,200,1992,0
81,200,1993,0.1
81,200,1994,2
81,200,1995,6
81,200,1996,12
81,200,1997,22
81,200,1998,25
81,200,1999,43
81,200,2000,65
81,200,2001,75
81,200,2002,77
81,200,2003,77
81,200,2004,15
81,200,2005,18
81,200,2006,23
81,200,2007,30
81,200,2008,20
81,200,2009,8
81,200,2010,0
81,200,2011,7.4
81,200,2012,6.9
81,200,2013,18.6
81,201,2002,0.1
81,201,2003,0.1
81,201,2004,2
81,201,2005,4
81,201,2006,0
81,201,2007,0
81,201,2008,2
81,201,2009,2.3
81,201,2010,4.8
81,201,2011,0.28
81,201,2012,0
81,201,2013,0
81,202,2010,11.5
81,202,2011,40.9
81,202,2012,37.66
81,202,2013,48.5
81,203,1984,0
81,203,1985,0
81,203,1986,0
81,203,1987,0
81,203,1988,0
81,203,1989,0
81,203,1990,0
81,203,1991,0
81,203,1992,0
81,203,1993,0
81,203,1994,1
81,203,1995,11
81,203,1996,11
81,203,1997,1
81,203,1998,0.1
81,203,1999,0
81,203,2000,0
81,203,2001,0
81,203,2002,5
81,203,2003,23
81,203,2004,13
81,203,2005,0
81,203,2006,0
81,203,2007,0
81,203,2008,0
81,203,2009,0
81,203,2010,0
81,203,2011,0
81,203,2012,0
81,203,2013,0
81,204,1984,0
81,204,1985,0
81,204,1986,0
81,204,1987,0
81,204,1988,0
81,204,1989,0
81,204,1990,0
81,204,1991,0
81,204,1992,0
81,204,1993,0
81,204,1994,0
81,204,1995,15
81,204,1996,32
81,204,1997,15
81,204,1998,21
81,204,1999,28
81,204,2000,52
81,204,2001,64
81,204,2002,11
81,204,2003,1
81,204,2004,0
81,204,2005,0
81,204,2006,0
81,204,2007,0
81,204,2008,0
81,204,2009,0
81,204,2010,0
81,204,2011,0
81,204,2012,0
81,204,2013,0
82,1,2006,87
82,1,2007,84
82,1,2008,142
82,1,2009,135
82,1,2010,135
82,1,2011,170
82,1,2012,170
82,1,2013,170
82,2,1970,0
82,2,1971,0
82,2,1972,0
82,2,1973,0
82,2,1974,0
82,2,1975,0
82,2,1976,0
82,2,1977,0
82,2,1978,0
82,2,1979,0
82,2,1980,0
82,2,1981,0
82,2,1982,0
82,2,1983,0
82,2,1984,0
82,2,1985,0
82,2,1986,0
82,2,1987,0
82,2,1988,0
82,2,1989,0
82,2,1990,0
82,2,1991,0
82,2,1992,0
82,2,1993,0
82,2,1994,0
82,2,1995,0
82,2,1996,0
82,2,1997,0
82,2,1998,0
82,2,1999,0
82,2,2000,0
82,2,2001,100
82,2,2002,200
82,2,2003,250
82,2,2004,400
82,2,2005,250
82,2,2006,370
82,2,2007,402
82,2,2008,343
82,2,2009,370
82,2,2010,467
82,2,2011,375
82,2,2012,492
82,2,2013,500
82,3,1984,0
82,3,1985,0
82,3,1986,0
82,3,1987,0
82,3,1988,0
82,3,1989,0
82,3,1990,0
82,3,1991,0
82,3,1992,0
82,3,1993,0
82,3,1994,0
82,3,1995,0
82,3,1996,0
82,3,1997,10
82,3,1998,8
82,3,1999,5
82,3,2000,2
82,3,2001,14
82,3,2002,0
82,3,2003,0
82,3,2004,0
82,3,2005,0
82,3,2006,0
82,3,2007,3
82,3,2008,7
82,3,2009,8
82,3,2010,8
82,3,2011,0
82,3,2012,0
82,3,2013,0
82,4,1976,2
82,4,1977,10
82,4,1978,10
82,4,1979,50
82,4,1980,100
82,4,1981,200
82,4,1982,414
82,4,1983,842
82,4,1984,906
82,4,1985,902
82,4,1986,1752
82,4,1987,1808
82,4,1988,3107
82,4,1989,1840
82,4,1990,4443
82,4,1991,662
82,4,1992,281
82,4,1993,274
82,4,1994,293
82,4,1995,300
82,4,1996,250
82,4,1997,80
82,4,1998,100
82,4,1999,200
82,4,2000,200
82,4,2001,150
82,4,2002,300
82,4,2003,860
82,4,2004,800
82,4,2005,860
82,4,2006,1360
82,4,2007,1360
82,4,2008,950
82,4,2009,1250
82,4,2010,1410
82,4,2011,1300
82,4,2012,760
82,4,2013,800
84,5,1984,0.1
84,5,1985,1
84,5,1986,1
84,5,1987,2
84,5,1988,2
84,5,1989,0.1
84,5,1990,0.1
84,5,1991,0.1
84,5,1992,0.1
84,5,1993,0.1
84,5,1994,0.1
84,5,1995,0.1
84,5,1996,0.1
84,5,1997,0.1
84,5,1998,0.1
84,5,1999,0.1
84,5,2000,0.1
84,5,2001,0.1
84,5,2002,0.1
84,5,2003,0
84,5,2004,0
84,5,2005,0
84,5,2006,0
84,5,2007,0
84,5,2008,0
84,5,2009,0
84,5,2010,0.08
84,5,2011,0
84,5,2012,0
84,5,2013,0.1
84,6,1984,0
84,6,1985,0
84,6,1986,0
84,6,1987,0
84,6,1988,0
84,6,1989,0
84,6,1990,1
84,6,1991,1
84,6,1992,0.1
84,6,1993,1
84,6,1994,1
84,6,1995,0.1
84,6,1996,0.1
84,6,1997,0.1
84,6,1998,0.1
84,6,1999,0.1
84,6,2000,0.1
84,6,2001,0.1
84,6,2002,0.1
84,6,2003,0
84,6,2004,0
84,6,2005,0
84,6,2006,0
84,6,2007,0
84,6,2008,0
84,6,2009,0
84,6,2010,0.08
84,6,2011,0
84,6,2012,0
84,6,2013,0.1
84,7,1984,44
84,7,1985,34
84,7,1986,82
84,7,1987,69
84,7,1988,72
84,7,1989,53
84,7,1990,46
84,7,1991,22
84,7,1992,1
84,7,1993,0.1
84,7,1994,22
84,7,1995,20
84,7,1996,17
84,7,1997,17
84,7,1998,22
84,7,1999,15
84,7,2000,23
84,7,2001,32
84,7,2002,33
84,7,2003,16
84,7,2004,16
84,7,2005,15
84,7,2006,7
84,7,2007,15
84,7,2008,11.73
84,7,2009,14.2
84,7,2010,4.22
84,7,2011,0
84,7,2012,0.41
84,7,2013,0.1
84,8,1984,2
84,8,1985,4
84,8,1986,5
84,8,1987,6
84,8,1988,7
84,8,1989,5
84,8,1990,2
84,8,1991,4
84,8,1992,3
84,8,1993,6
84,8,1994,5
84,8,1995,10
84,8,1996,10
84,8,1997,10
84,8,1998,0.1
84,8,1999,0.1
84,8,2000,0.1
84,8,2001,0.1
84,8,2002,0.1
84,8,2003,3
84,8,2004,3
84,8,2005,3
84,8,2006,0.1
84,8,2007,1
84,8,2008,1.34
84,8,2009,14.69
84,8,2010,50.5
84,8,2011,85.31
84,8,2012,94
84,8,2013,0.2
84,9,1984,1
84,9,1985,0.1
84,9,1986,0.1
84,9,1987,0.1
84,9,1988,0.1
84,9,1989,0.1
84,9,1990,2
84,9,1991,1
84,9,1992,0.1
84,9,1993,1
84,9,1994,1
84,9,1995,0.1
84,9,1996,0.1
84,9,1997,0.1
84,9,1998,8
84,9,1999,18
84,9,2000,26
84,9,2001,32
84,9,2002,34
84,9,2003,1
84,9,2004,1
84,9,2005,1
84,9,2006,0.1
84,9,2007,0
84,9,2008,3.49
84,9,2009,28.33
84,9,2010,64.93
84,9,2011,109.2
84,9,2012,269.47
84,9,2013,348.6
84,10,1990,4
84,10,1991,20
84,10,1992,3
84,10,1993,10
84,10,1994,16
84,10,1995,17
84,10,1996,15
84,10,1997,15
84,10,1998,22
84,10,1999,4
84,10,2000,8
84,10,2001,16
84,10,2002,14
84,10,2003,2
84,10,2004,0
84,10,2005,0
84,10,2006,0
84,10,2007,0
84,10,2008,0
84,10,2009,0
84,10,2010,0
84,10,2011,0
84,10,2012,0
84,10,2013,0
84,11,1983,2
84,11,1984,4
84,11,1985,4
84,11,1986,5
84,11,1987,5
84,11,1988,3
84,11,1989,3
84,11,1990,14
84,11,1991,32
84,11,1992,17
84,11,1993,27
84,11,1994,10
84,11,1995,13
84,11,1996,10
84,11,1997,10
84,11,1998,0.1
84,11,1999,10
84,11,2000,13
84,11,2001,16
84,11,2002,17
84,11,2003,17
84,11,2004,10
84,11,2005,10
84,11,2006,16
84,11,2007,44
84,11,2008,4.58
84,11,2009,4.54
84,11,2010,3.69
84,11,2011,5.9
84,11,2012,3.2
84,11,2013,3.8
84,12,1984,22
84,12,1985,25
84,12,1986,30
84,12,1987,36
84,12,1988,32
84,12,1989,20
84,12,1990,19
84,12,1991,18
84,12,1992,8
84,12,1993,55
84,12,1994,50
84,12,1995,30
84,12,1996,26
84,12,1997,26
84,12,1998,12
84,12,1999,18
84,12,2000,25
84,12,2001,32
84,12,2002,34
84,12,2003,1
84,12,2004,1
84,12,2005,1
84,12,2006,9
84,12,2007,6
84,12,2008,51.71
84,12,2009,24.95
84,12,2010,4.39
84,12,2011,5.5
84,12,2012,6.1
84,12,2013,0.4
84,13,1984,5
84,13,1985,5
84,13,1986,5
84,13,1987,6
84,13,1988,1
84,13,1989,1
84,13,1990,4
84,13,1991,0.1
84,13,1992,0.1
84,13,1993,0.1
84,13,1994,0.1
84,13,1995,0.1
84,13,1996,0.1
84,13,1997,0.1
84,13,1998,0.1
84,13,1999,0.1
84,13,2000,0.1
84,13,2001,0.1
84,13,2002,0.1
84,13,2003,0
84,13,2004,0
84,13,2005,0
84,13,2006,0
84,13,2007,0
84,13,2008,0.37
84,13,2009,0.03
84,13,2010,0.08
84,13,2011,0
84,13,2012,0
84,13,2013,0.6
95,239,1970,0
95,239,1971,0
95,239,1972,0
95,239,1973,0
95,239,1974,0
95,239,1975,0
95,239,1976,0
95,239,1977,0
95,239,1978,0
95,239,1979,0
95,239,1980,0
95,239,1981,0
95,239,1982,0
95,239,1983,0
95,239,1984,0
95,239,1985,0
95,239,1986,0
95,239,1987,0
95,239,1988,0
95,239,1989,0
95,239,1990,0
95,239,1991,0
95,239,1992,0
95,239,1993,0
95,239,1994,0
95,239,1995,0
95,239,1996,0
95,239,1997,0
95,239,1998,0
95,239,1999,0
95,239,2000,0
95,239,2001,0
95,239,2002,0
95,239,2003,0
95,239,2004,20
95,239,2005,1
95,239,2006,1
95,239,2007,1
95,239,2008,0
95,239,2009,0
95,239,2010,0
95,239,2011,0
95,239,2012,0
95,239,2013,0
95,240,1970,0
95,240,1971,0
95,240,1972,0
95,240,1973,0
95,240,1974,0
95,240,1975,0
95,240,1976,0
95,240,1977,0
95,240,1978,0
95,240,1979,0
95,240,1980,0
95,240,1981,0
95,240,1982,0
95,240,1983,0
95,240,1984,0
95,240,1985,0
95,240,1986,0
95,240,1987,0
95,240,1988,0
95,240,1989,0
95,240,1990,0
95,240,1991,0
95,240,1992,0
95,240,1993,0
95,240,1994,0
95,240,1995,0
95,240,1996,0
95,240,1997,0
95,240,1998,0
95,240,1999,0
95,240,2000,0
95,240,2001,0
95,240,2002,0
95,240,2003,0
95,240,2004,1
95,240,2005,1
95,240,2006,1
95,240,2007,1
95,240,2008,0
95,240,2009,0
95,240,2010,0
95,240,2011,0
95,240,2012,0
95,240,2013,0
101,590,1992,2
101,590,1993,6
101,590,1994,10
101,590,1995,10
101,590,1996,10
101,590,1997,10
101,590,1998,10
101,590,1999,10
101,590,2000,10
101,590,2001,10
101,590,2002,10
101,590,2003,5
101,590,2004,5
101,590,2005,5
101,590,2006,5
101,590,2007,5
101,590,2008,5
101,590,2009,5
101,590,2010,5
101,590,2011,0.15
101,590,2012,1
101,590,2013,1
101,591,2003,25
101,591,2004,50
101,591,2005,50
101,591,2006,75
101,591,2007,150
101,591,2008,220
101,591,2009,250
101,591,2010,250
101,591,2011,7
101,591,2012,9
101,591,2013,9
101,592,2003,5
101,592,2004,5
101,592,2005,5
101,592,2006,5
101,592,2007,5
101,592,2008,5
101,592,2009,5
101,592,2010,5
101,592,2011,0
101,592,2012,0
101,592,2013,0
101,593,1990,20
101,593,1991,20
101,593,1992,20
101,593,1993,30
101,593,1994,35
101,593,1995,35
101,593,1996,35
101,593,1997,30
101,593,1998,30
101,593,1999,30
101,593,2000,30
101,593,2001,30
101,593,2002,25
101,593,2003,25
101,593,2004,50
101,593,2005,50
101,593,2006,100
101,593,2007,150
101,593,2008,220
101,593,2009,250
101,593,2010,250
101,593,2011,320
101,593,2012,320
101,593,2013,320
101,594,2006,3.5
101,594,2007,3.5
101,594,2008,3.6
101,594,2009,3.6
101,594,2010,5
101,594,2011,15.6
101,594,2012,15
101,594,2013,15
102,780,1988,5
102,780,1989,10
102,780,1990,5
102,780,1991,0.1
102,780,1992,0.1
102,780,1993,0.1
102,780,1994,0.1
102,780,1995,0.1
102,780,1996,0.1
102,780,1997,0.1
102,780,1998,0.1
102,780,1999,0.1
102,780,2000,0.1
102,780,2001,0.1
102,780,2002,0.1
102,780,2003,0.1
102,780,2004,0
102,780,2005,0
102,780,2006,0
102,780,2007,0
102,780,2008,0
102,780,2009,0
102,780,2010,0
102,780,2011,0
102,780,2012,0
102,780,2013,0
102,781,1984,0
102,781,1985,0
102,781,1986,0
102,781,1987,0
102,781,1988,0
102,781,1989,0
102,781,1990,0
102,781,1991,0
102,781,1992,1
102,781,1993,0.1
102,781,1994,0.1
102,781,1995,0.1
102,781,1996,0.1
102,781,1997,0.1
102,781,1998,0.1
102,781,1999,0.1
102,781,2000,0.1
102,781,2001,0.1
102,781,2002,0.1
102,781,2003,0.1
102,781,2004,0
102,781,2005,0
102,781,2006,0
102,781,2007,0
102,781,2008,0
102,781,2009,0
102,781,2010,0
102,781,2011,0
102,781,2012,0
102,781,2013,0
102,782,1984,0
102,782,1985,0
102,782,1986,0
102,782,1987,0
102,782,1988,0
102,782,1989,0
102,782,1990,0
102,782,1991,0
102,782,1992,39
102,782,1993,30
102,782,1994,10
102,782,1995,10
102,782,1996,0.1
102,782,1997,0.1
102,782,1998,0.1
102,782,1999,0.1
102,782,2000,0.1
102,782,2001,0.1
102,782,2002,0.1
102,782,2003,0.1
102,782,2004,0
102,782,2005,0
102,782,2006,0
102,782,2007,0
102,782,2008,0
102,782,2009,0
102,782,2010,0
102,782,2011,0
102,782,2012,0
102,782,2013,0
102,783,1984,0
102,783,1985,0
102,783,1986,0
102,783,1987,0
102,783,1988,0
102,783,1989,0
102,783,1990,0
102,783,1991,0
102,783,1992,0
102,783,1993,9
102,783,1994,40
102,783,1995,75
102,783,1996,85
102,783,1997,69
102,783,1998,85
102,783,1999,100
102,783,2000,127
102,783,2001,120
102,783,2002,158
102,783,2003,125
102,783,2004,30
102,783,2005,15
102,783,2006,0
102,783,2007,0
102,783,2008,0
102,783,2009,0
102,783,2010,0
102,783,2011,0
102,783,2012,0
102,783,2013,0
102,784,1984,0
102,784,1985,0
102,784,1986,0
102,784,1987,0
102,784,1988,0
102,784,1989,0
102,784,1990,0
102,784,1991,0
102,784,1992,0
102,784,1993,0
102,784,1994,1
102,784,1995,1
102,784,1996,1
102,784,1997,1
102,784,1998,4
102,784,1999,20
102,784,2000,0.1
102,784,2001,0.1
102,784,2002,0.1
102,784,2003,0.1
102,784,2004,0.1
102,784,2005,0.1
102,784,2006,0
102,784,2007,0
102,784,2008,0
102,784,2009,0
102,784,2010,0
102,784,2011,0
102,784,2012,0
102,784,2013,0
102,785,2008,3
102,785,2009,23
102,785,2010,0
102,785,2011,7.98
102,785,2012,48.46
102,785,2013,50
102,786,1970,0.1
102,786,1971,0.1
102,786,1972,0.1
102,786,1973,0.1
102,786,1974,9
102,786,1975,9
102,786,1976,9
102,786,1977,12
102,786,1978,14
102,786,1979,14
