"stock_id","yr","b_bmsy"
"Scomberomorus regalis_31","1981",0.719962453380518
"Scomberomorus regalis_31","1982",0.685272789273263
"Scomberomorus regalis_31","1983",0.65021582101548
"Scomberomorus regalis_31","1984",0.612089589688905
"Scomberomorus regalis_31","1985",0.573429407710989
"Scomberomorus regalis_31","1986",0.536276741885961
"Scomberomorus regalis_31","1987",0.5042982274223
"Scomberomorus regalis_31","1988",0.481260359782289
"Scomberomorus regalis_31","1989",0.467241112295978
"Scomberomorus regalis_31","1990",0.460463465594862
"Scomberomorus regalis_31","1991",0.456241113536842
"Scomberomorus regalis_31","1992",0.451942609543673
"Scomberomorus regalis_31","1993",0.442320545575411
"Scomberomorus regalis_31","1994",0.426499637375428
"Scomberomorus regalis_31","1995",0.405290871785452
"Scomberomorus regalis_31","1996",0.384528773545571
"Scomberomorus regalis_31","1997",0.36055111374793
"Scomberomorus regalis_31","1998",0.335441281400059
"Scomberomorus regalis_31","1999",0.317260862251311
"Scomberomorus regalis_31","2000",0.30364751785976
"Scomberomorus regalis_31","2001",0.293169602240271
"Scomberomorus regalis_31","2005",0.290306818339699
"Scomberomorus regalis_31","2007",0.297132165329934
"Scomberomorus regalis_31","2008",0.306291266561556
"Scomberomorus regalis_31","2009",0.319457323130629
"Scomberomorus regalis_31","2010",0.335787329592242
"Scomberomorus regalis_31","2011",0.355072942246394
"Scomberomorus sierra_77","1968",1.30970909402585
"Scomberomorus sierra_77","1969",1.39823786415559
"Scomberomorus sierra_77","1970",1.46724850227125
"Scomberomorus sierra_77","1971",1.51270590863734
"Scomberomorus sierra_77","1972",1.53659054250749
"Scomberomorus sierra_77","1973",1.55199198902248
"Scomberomorus sierra_77","1974",1.55986483810229
"Scomberomorus sierra_77","1975",1.55723135696082
"Scomberomorus sierra_77","1976",1.55461472942207
"Scomberomorus sierra_77","1977",1.55956309653809
"Scomberomorus sierra_77","1978",1.56040101424747
"Scomberomorus sierra_77","1979",1.55896016173952
"Scomberomorus sierra_77","1980",1.55937150379006
"Scomberomorus sierra_77","1981",1.55082866211997
"Scomberomorus sierra_77","1982",1.54206094166725
"Scomberomorus sierra_77","1983",1.53978566762341
"Scomberomorus sierra_77","1984",1.53907278991167
"Scomberomorus sierra_77","1985",1.53665876561324
"Scomberomorus sierra_77","1986",1.54720785388506
"Scomberomorus sierra_77","1987",1.55624869763606
"Scomberomorus sierra_77","1988",1.56027695294429
"Scomberomorus sierra_77","1989",1.55718958670568
"Scomberomorus sierra_77","1990",1.54189645721461
"Scomberomorus sierra_77","1991",1.5196856262353
"Scomberomorus sierra_77","1992",1.49831205667928
"Scomberomorus sierra_77","1993",1.46864784608095
"Scomberomorus sierra_77","1994",1.44210547858707
"Scomberomorus sierra_77","1995",1.42901339770129
"Scomberomorus sierra_77","1996",1.41456603895429
"Scomberomorus sierra_77","1997",1.39567723426349
"Scomberomorus sierra_77","1998",1.38633551234423
"Scomberomorus sierra_77","1999",1.37881173629311
"Scomberomorus sierra_77","2000",1.36131550322184
"Scomberomorus sierra_77","2001",1.34443350454961
"Scomberomorus sierra_77","2002",1.33076408784872
"Scomberomorus sierra_77","2003",1.29230377277177
"Scomberomorus sierra_77","2004",1.25025136886529
"Scomberomorus sierra_77","2005",1.1982146308197
"Scomberomorus sierra_77","2006",1.13448518938547
"Scomberomorus sierra_77","2007",1.06689216926666
"Scomberomorus sierra_77","2008",1.01048629679839
"Scomberomorus sierra_77","2009",0.955448280427108
"Scomberomorus sierra_77","2010",0.915535232555495
"Scomberomorus sierra_77","2011",0.917283211838785
"Scomberomorus sierra_87","1954",1.22269442633266
"Scomberomorus sierra_87","1955",1.25285944809314
"Scomberomorus sierra_87","1956",1.28130052572408
"Scomberomorus sierra_87","1957",1.30519322008468
"Scomberomorus sierra_87","1958",1.31109330831736
"Scomberomorus sierra_87","1959",1.31655788707328
"Scomberomorus sierra_87","1960",1.32149628165185
"Scomberomorus sierra_87","1961",1.32843996814355
"Scomberomorus sierra_87","1962",1.33708204592982
"Scomberomorus sierra_87","1963",1.36463328291268
"Scomberomorus sierra_87","1964",1.3894536267631
"Scomberomorus sierra_87","1965",1.41324167550919
"Scomberomorus sierra_87","1966",1.42209253273222
"Scomberomorus sierra_87","1967",1.42942762476852
"Scomberomorus sierra_87","1968",1.43010720419908
"Scomberomorus sierra_87","1969",1.42994637194212
"Scomberomorus sierra_87","1970",1.43001500638216
"Scomberomorus sierra_87","1971",1.43934927575103
"Scomberomorus sierra_87","1972",1.43895899580783
"Scomberomorus sierra_87","1973",1.43358985883613
"Scomberomorus sierra_87","1974",1.40847501303157
"Scomberomorus sierra_87","1975",1.36072825155365
"Scomberomorus sierra_87","1976",1.3067731628618
"Scomberomorus sierra_87","1977",1.2517873067781
"Scomberomorus sierra_87","1978",1.20188930781811
"Scomberomorus sierra_87","1979",1.17283205512269
"Scomberomorus sierra_87","1980",1.16441093045734
"Scomberomorus sierra_87","1981",1.16684508028553
"Scomberomorus sierra_87","1982",1.18105546684129
"Scomberomorus sierra_87","1983",1.19957385185886
"Scomberomorus sierra_87","1984",1.2056656236677
"Scomberomorus sierra_87","1985",1.20471004531578
"Scomberomorus sierra_87","1986",1.18077802247988
"Scomberomorus sierra_87","1987",1.14148509319186
"Scomberomorus sierra_87","1988",1.0864912258574
"Scomberomorus sierra_87","1989",1.02597727485056
"Scomberomorus sierra_87","1990",0.970875746863015
"Scomberomorus sierra_87","1991",0.939603403495529
"Scomberomorus sierra_87","1992",0.917466771151673
"Scomberomorus sierra_87","1993",0.901661340196994
"Scomberomorus sierra_87","1994",0.899608252266567
"Scomberomorus sierra_87","1995",0.89624117694268
"Scomberomorus sierra_87","1996",0.887076002835681
"Scomberomorus sierra_87","1997",0.882009836843986
"Scomberomorus sierra_87","1998",0.872032064447273
"Scomberomorus sierra_87","1999",0.832834309084089
"Scomberomorus sierra_87","2000",0.78325193727463
"Scomberomorus sierra_87","2001",0.736733959110149
"Scomberomorus sierra_87","2002",0.689533500996094
"Scomberomorus sierra_87","2003",0.659080990071873
"Scomberomorus sierra_87","2004",0.664547116408589
"Scomberomorus sierra_87","2005",0.689514884060276
"Scomberomorus sierra_87","2006",0.710573964652691
"Scomberomorus sierra_87","2007",0.7308876708575
"Scomberomorus sierra_87","2008",0.743099768825761
"Scomberomorus sierra_87","2009",0.746504391455041
"Scomberomorus sierra_87","2010",0.743951655507639
"Scomberomorus sierra_87","2011",0.760257065116592
"Scomberomorus tritor_34","1972",0.868301310092135
"Scomberomorus tritor_34","1973",0.882942715677496
"Scomberomorus tritor_34","1974",0.89880717967771
"Scomberomorus tritor_34","1975",0.907297302372042
"Scomberomorus tritor_34","1976",0.914233835334892
"Scomberomorus tritor_34","1977",0.91626727601457
"Scomberomorus tritor_34","1978",0.899762548864585
"Scomberomorus tritor_34","1979",0.872853315478492
"Scomberomorus tritor_34","1980",0.843923431245436
"Scomberomorus tritor_34","1981",0.807059000803287
"Scomberomorus tritor_34","1982",0.760540298407576
"Scomberomorus tritor_34","1983",0.719969613289366
"Scomberomorus tritor_34","1984",0.678273319496625
"Scomberomorus tritor_34","1985",0.637274995448822
"Scomberomorus tritor_34","1986",0.592266265381732
"Scomberomorus tritor_34","1987",0.558337283050209
"Scomberomorus tritor_34","1988",0.530608168264104
"Scomberomorus tritor_34","1989",0.506360740970241
"Scomberomorus tritor_34","1990",0.484044843981402
"Scomberomorus tritor_34","1991",0.457932814717335
"Scomberomorus tritor_34","1992",0.427963294071658
"Scomberomorus tritor_34","1993",0.402383412905183
"Scomberomorus tritor_34","1994",0.383975284760069
"Scomberomorus tritor_34","1995",0.371164054937781
"Scomberomorus tritor_34","1996",0.367974802769276
"Scomberomorus tritor_34","1997",0.368569926964207
"Scomberomorus tritor_34","1998",0.370616162906531
"Scomberomorus tritor_34","1999",0.374051451033803
"Scomberomorus tritor_34","2000",0.382991733818999
"Scomberomorus tritor_34","2001",0.394069045852905
"Scomberomorus tritor_34","2002",0.40687408449402
"Scomberomorus tritor_34","2003",0.419357592265738
"Scomberomorus tritor_34","2004",0.431751730133338
"Scomberomorus tritor_34","2005",0.445344708752332
"Scomberomorus tritor_34","2006",0.457588275666698
"Scomberomorus tritor_34","2007",0.467210378761362
"Scomberomorus tritor_34","2008",0.478934013153838
"Scomberomorus tritor_34","2009",0.486656368267398
"Scomberomorus tritor_34","2010",0.493363184556704
"Scomberomorus tritor_34","2011",0.501939486377745
"Scomberomorus tritor_47","1974",1.45280817325776
"Scomberomorus tritor_47","1977",1.32750840521395
"Scomberomorus tritor_47","1978",1.19137339423322
"Scomberomorus tritor_47","1979",1.0222609454173
"Scomberomorus tritor_47","1980",0.861554722382015
"Scomberomorus tritor_47","1981",0.678497253726683
"Scomberomorus tritor_47","1982",0.664905028605322
"Scophthalmus aquosus_21","1979",0.870544966298889
"Scophthalmus aquosus_21","1980",0.844986804680691
"Scophthalmus aquosus_21","1981",0.827228671542889
"Scophthalmus aquosus_21","1982",0.816276397338916
"Scophthalmus aquosus_21","1983",0.811644490639202
"Scophthalmus aquosus_21","1984",0.808716773960842
"Scophthalmus aquosus_21","1985",0.785772064403589
"Scophthalmus aquosus_21","1986",0.746695269701555
"Scophthalmus aquosus_21","1987",0.69954436305154
"Scophthalmus aquosus_21","1988",0.639221699902889
"Scophthalmus aquosus_21","1989",0.570462621994311
"Scophthalmus aquosus_21","1990",0.516562792339897
"Scophthalmus aquosus_21","1991",0.455329168576144
"Scophthalmus aquosus_21","1992",0.392153191461127
"Scophthalmus aquosus_21","1993",0.332454425941907
"Scophthalmus aquosus_21","1994",0.285413361690117
"Scophthalmus aquosus_21","1995",0.244147772839216
"Scophthalmus aquosus_21","1996",0.220796880625903
"Scophthalmus aquosus_21","1997",0.207477781579052
"Scophthalmus aquosus_21","1998",0.202141925227723
"Scophthalmus aquosus_21","1999",0.199008068110428
"Scophthalmus aquosus_21","2000",0.199367973553002
"Scophthalmus aquosus_21","2001",0.20590796986542
"Scophthalmus aquosus_21","2002",0.216811601791672
"Scophthalmus aquosus_21","2003",0.232247023814365
"Scophthalmus aquosus_21","2004",0.250346317909379
"Scophthalmus aquosus_21","2005",0.272101725310441
"Scophthalmus aquosus_21","2006",0.296908638943164
"Scophthalmus aquosus_21","2007",0.324238924837591
"Scophthalmus aquosus_21","2008",0.354375395558762
"Scophthalmus aquosus_21","2009",0.387537974228349
"Scophthalmus aquosus_21","2010",0.423881150270854
"Scophthalmus aquosus_21","2011",0.4631436036536
"Scophthalmus maximus_27","1954",0.777870783872659
"Scophthalmus maximus_27","1955",0.775360927037226
"Scophthalmus maximus_27","1956",0.773628012692738
"Scophthalmus maximus_27","1957",0.770900889464244
"Scophthalmus maximus_27","1958",0.766327530900983
"Scophthalmus maximus_27","1959",0.762131332239318
"Scophthalmus maximus_27","1960",0.758751553372351
"Scophthalmus maximus_27","1961",0.755674038678889
"Scophthalmus maximus_27","1962",0.752470156344599
"Scophthalmus maximus_27","1963",0.749576494633909
"Scophthalmus maximus_27","1964",0.745952279782536
"Scophthalmus maximus_27","1965",0.743290988853686
"Scophthalmus maximus_27","1966",0.741193357437357
"Scophthalmus maximus_27","1967",0.742414775568642
"Scophthalmus maximus_27","1968",0.745945864170242
"Scophthalmus maximus_27","1969",0.750071085411395
"Scophthalmus maximus_27","1970",0.75535107417753
"Scophthalmus maximus_27","1971",0.762385603781426
"Scophthalmus maximus_27","1972",0.770204942579904
"Scophthalmus maximus_27","1973",0.779527847726455
"Scophthalmus maximus_27","1974",0.790462729452215
"Scophthalmus maximus_27","1975",0.799781101849119
"Scophthalmus maximus_27","1976",0.806614730364643
"Scophthalmus maximus_27","1977",0.808983901369547
"Scophthalmus maximus_27","1978",0.808053614727567
"Scophthalmus maximus_27","1979",0.802338963363268
"Scophthalmus maximus_27","1980",0.79489631932188
"Scophthalmus maximus_27","1981",0.78739151811627
"Scophthalmus maximus_27","1982",0.778725533767456
"Scophthalmus maximus_27","1983",0.767288122365752
"Scophthalmus maximus_27","1984",0.760438038005357
"Scophthalmus maximus_27","1985",0.757529951585069
"Scophthalmus maximus_27","1986",0.759439210196107
"Scophthalmus maximus_27","1987",0.768066402807523
"Scophthalmus maximus_27","1988",0.778550240623968
"Scophthalmus maximus_27","1989",0.7820897131397
"Scophthalmus maximus_27","1990",0.778011578749861
"Scophthalmus maximus_27","1991",0.762999606739922
"Scophthalmus maximus_27","1992",0.739012251044086
"Scophthalmus maximus_27","1993",0.711768053259223
"Scophthalmus maximus_27","1994",0.683631557301479
"Scophthalmus maximus_27","1995",0.656752602081062
"Scophthalmus maximus_27","1996",0.632056021711027
"Scophthalmus maximus_27","1997",0.609472986505944
"Scophthalmus maximus_27","1998",0.590271972634199
"Scophthalmus maximus_27","1999",0.575928865839358
"Scophthalmus maximus_27","2000",0.563671139034392
"Scophthalmus maximus_27","2001",0.554187574473996
"Scophthalmus maximus_27","2002",0.547046665349556
"Scophthalmus maximus_27","2003",0.540506750766271
"Scophthalmus maximus_27","2004",0.535563679179955
"Scophthalmus maximus_27","2005",0.532535665446164
"Scophthalmus maximus_27","2006",0.532300197582903
"Scophthalmus maximus_27","2007",0.53341085863788
"Scophthalmus maximus_27","2008",0.53778106993328
"Scophthalmus maximus_27","2009",0.543618107457334
"Scophthalmus maximus_27","2010",0.55269673886868
"Scophthalmus maximus_27","2011",0.566588752855402
"Scophthalmus maximus_37","1961",0.837675171235378
"Scophthalmus maximus_37","1962",0.836586641446731
"Scophthalmus maximus_37","1963",0.837126942177951
"Scophthalmus maximus_37","1964",0.841963695677155
"Scophthalmus maximus_37","1965",0.848156221509885
"Scophthalmus maximus_37","1966",0.848429284502221
"Scophthalmus maximus_37","1967",0.846484586575609
"Scophthalmus maximus_37","1968",0.839989054888174
"Scophthalmus maximus_37","1969",0.82886756075853
"Scophthalmus maximus_37","1970",0.810277295569687
"Scophthalmus maximus_37","1971",0.791408202340349
"Scophthalmus maximus_37","1972",0.77023785093793
"Scophthalmus maximus_37","1973",0.742104891423448
"Scophthalmus maximus_37","1974",0.719828707228732
"Scophthalmus maximus_37","1975",0.710343271603923
"Scophthalmus maximus_37","1976",0.706183136278401
"Scophthalmus maximus_37","1977",0.704402270504089
"Scophthalmus maximus_37","1978",0.710909825626645
"Scophthalmus maximus_37","1979",0.702223821966607
"Scophthalmus maximus_37","1980",0.68640709493294
"Scophthalmus maximus_37","1981",0.661383735984009
"Scophthalmus maximus_37","1982",0.625295699582957
"Scophthalmus maximus_37","1983",0.575425806482584
"Scophthalmus maximus_37","1984",0.533081972552753
"Scophthalmus maximus_37","1985",0.498471944383605
"Scophthalmus maximus_37","1986",0.475323365575968
"Scophthalmus maximus_37","1987",0.464013399561036
"Scophthalmus maximus_37","1988",0.467952134744165
"Scophthalmus maximus_37","1989",0.477352200696193
"Scophthalmus maximus_37","1990",0.483327243334472
"Scophthalmus maximus_37","1991",0.486129748874862
"Scophthalmus maximus_37","1992",0.491549314410416
"Scophthalmus maximus_37","1993",0.494876070483455
"Scophthalmus maximus_37","1994",0.495552751858598
"Scophthalmus maximus_37","1995",0.490149265555421
"Scophthalmus maximus_37","1996",0.481352165112074
"Scophthalmus maximus_37","1997",0.470139284506526
"Scophthalmus maximus_37","1998",0.457394117476426
"Scophthalmus maximus_37","1999",0.445558274846437
"Scophthalmus maximus_37","2000",0.43356814137974
"Scophthalmus maximus_37","2001",0.418685313681474
"Scophthalmus maximus_37","2002",0.404888535939479
"Scophthalmus maximus_37","2003",0.396846300438123
"Scophthalmus maximus_37","2004",0.393637249170101
"Scophthalmus maximus_37","2005",0.398378514441864
"Scophthalmus maximus_37","2006",0.410389452355881
"Scophthalmus maximus_37","2007",0.422755614503507
"Scophthalmus maximus_37","2008",0.435554804447028
"Scophthalmus maximus_37","2009",0.449897560190498
"Scophthalmus maximus_37","2010",0.467867551505409
"Scophthalmus maximus_37","2011",0.490970874757874
"Scophthalmus rhombus_27","1954",0.6508224330309
"Scophthalmus rhombus_27","1955",0.675589032928753
"Scophthalmus rhombus_27","1956",0.702136419747913
"Scophthalmus rhombus_27","1957",0.731569307340541
"Scophthalmus rhombus_27","1958",0.769196736432703
"Scophthalmus rhombus_27","1959",0.807817962750109
"Scophthalmus rhombus_27","1960",0.845224957706109
"Scophthalmus rhombus_27","1961",0.88073224040363
"Scophthalmus rhombus_27","1962",0.913647900027997
"Scophthalmus rhombus_27","1963",0.938196050287815
"Scophthalmus rhombus_27","1964",0.961101245086403
"Scophthalmus rhombus_27","1965",0.983485942691642
"Scophthalmus rhombus_27","1966",1.00619505856239
